cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1223,minhota,female,503.0,446.4159049360146,0.09414990859232175
1224,minhota,female,503.0,446.51005484460694,0.09414990859232175
1225,minhota,female,503.0,446.60420475319927,0.09414990859232175
1226,minhota,female,503.0,446.6983546617916,0.09414990859232175
1227,minhota,female,503.0,446.7925045703839,0.09414990859232175
1228,minhota,female,503.0,446.88665447897625,0.09414990859232175
1229,minhota,female,503.0,446.9808043875686,0.09414990859232175
1230,minhota,female,503.0,447.07495429616085,0.09414990859232175
1231,minhota,female,503.0,447.1691042047532,0.09414990859232175
1232,minhota,female,503.0,447.2632541133455,0.09414990859232175
1233,minhota,female,503.0,447.35740402193784,0.09414990859232175
1234,minhota,female,503.0,447.45155393053017,0.09414990859232175
1235,minhota,female,503.0,447.5457038391225,0.09414990859232175
1236,minhota,female,503.0,447.6398537477148,0.09414990859232175
1237,minhota,female,503.0,447.73400365630715,0.09414990859232175
1238,minhota,female,503.0,447.8281535648995,0.09414990859232175
1239,minhota,female,503.0,447.92230347349175,0.09414990859232175
1240,minhota,female,503.0,448.0164533820841,0.09414990859232175
1241,minhota,female,503.0,448.1106032906764,0.09414990859232175
1242,minhota,female,503.0,448.20475319926874,0.09414990859232175
1243,minhota,female,503.0,448.29890310786107,0.09414990859232175
1244,minhota,female,503.0,448.3930530164534,0.09414990859232175
1245,minhota,female,503.0,448.4872029250457,0.09414990859232175
1246,minhota,female,503.0,448.581352833638,0.09414990859232175
1247,minhota,female,503.0,448.6755027422303,0.09414990859232175
1248,minhota,female,503.0,448.76965265082265,0.09414990859232175
1249,minhota,female,503.0,448.863802559415,0.09414990859232175
1250,minhota,female,503.0,448.9579524680073,0.09414990859232175
1251,minhota,female,503.0,449.05210237659963,0.09414990859232175
1252,minhota,female,503.0,449.14625228519196,0.09414990859232175
1253,minhota,female,503.0,449.2404021937843,0.09414990859232175
1254,minhota,female,503.0,449.3345521023766,0.09414990859232175
1255,minhota,female,503.0,449.4287020109689,0.09414990859232175
1256,minhota,female,503.0,449.5228519195612,0.09414990859232175
1257,minhota,female,503.0,449.61700182815355,0.09414990859232175
1258,minhota,female,503.0,449.7111517367459,0.09414990859232175
1259,minhota,female,503.0,449.8053016453382,0.09414990859232175
1260,minhota,female,503.0,449.89945155393053,0.09414990859232175
1261,minhota,female,503.0,449.99360146252286,0.09414990859232175
1262,minhota,female,503.0,450.0877513711152,0.09414990859232175
1263,minhota,female,503.0,450.1819012797075,0.09414990859232175
1264,minhota,female,503.0,450.2760511882998,0.09414990859232175
1265,minhota,female,503.0,450.3702010968921,0.09414990859232175
1266,minhota,female,503.0,450.46435100548445,0.09414990859232175
1267,minhota,female,503.0,450.5585009140768,0.09414990859232175
1268,minhota,female,503.0,450.6526508226691,0.09414990859232175
1269,minhota,female,503.0,450.74680073126143,0.09414990859232175
1270,minhota,female,503.0,450.84095063985376,0.09414990859232175
1271,minhota,female,503.0,450.9351005484461,0.09414990859232175
1272,minhota,female,503.0,451.0292504570384,0.09414990859232175
1273,minhota,female,503.0,451.1234003656307,0.09414990859232175
1274,minhota,female,503.0,451.217550274223,0.09414990859232175
1275,minhota,female,503.0,451.31170018281534,0.09414990859232175
1276,minhota,female,503.0,451.4058500914077,0.09414990859232175
1277,minhota,female,503.0,451.5,0.09414990859232175
1278,minhota,female,503.0,451.5941499085923,0.09414990859232175
1279,minhota,female,503.0,451.68829981718466,0.09414990859232175
1280,minhota,female,503.0,451.782449725777,0.09414990859232175
1281,minhota,female,503.0,451.8765996343693,0.09414990859232175
1282,minhota,female,503.0,451.9707495429616,0.09414990859232175
1283,minhota,female,503.0,452.0648994515539,0.09414990859232175
1284,minhota,female,503.0,452.15904936014624,0.09414990859232175
1285,minhota,female,503.0,452.25319926873857,0.09414990859232175
1286,minhota,female,503.0,452.3473491773309,0.09414990859232175
1287,minhota,female,503.0,452.4414990859232,0.09414990859232175
1288,minhota,female,503.0,452.53564899451555,0.09414990859232175
1289,minhota,female,503.0,452.6297989031079,0.09414990859232175
1290,minhota,female,503.0,452.7239488117002,0.09414990859232175
1291,minhota,female,503.0,452.8180987202925,0.09414990859232175
1292,minhota,female,503.0,452.9122486288848,0.09414990859232175
1293,minhota,female,503.0,453.00639853747714,0.09414990859232175
1294,minhota,female,503.0,453.10054844606947,0.09414990859232175
1295,minhota,female,503.0,453.1946983546618,0.09414990859232175
1296,minhota,female,503.0,453.2888482632541,0.09414990859232175
1297,minhota,female,503.0,453.38299817184645,0.09414990859232175
1298,minhota,female,503.0,453.4771480804387,0.09414990859232175
1299,minhota,female,503.0,453.57129798903105,0.09414990859232175
1300,minhota,female,503.0,453.6654478976234,0.09414990859232175
1301,minhota,female,503.0,453.7595978062157,0.09414990859232175
1302,minhota,female,503.0,453.85374771480804,0.09414990859232175
1303,minhota,female,503.0,453.94789762340037,0.09414990859232175
1304,minhota,female,503.0,454.0420475319927,0.09414990859232175
1305,minhota,female,503.0,454.136197440585,0.09414990859232175
1306,minhota,female,503.0,454.23034734917735,0.09414990859232175
1307,minhota,female,503.0,454.3244972577696,0.09414990859232175
1308,minhota,female,503.0,454.41864716636195,0.09414990859232175
1309,minhota,female,503.0,454.5127970749543,0.09414990859232175
1310,minhota,female,503.0,454.6069469835466,0.09414990859232175
1311,minhota,female,503.0,454.70109689213893,0.09414990859232175
1312,minhota,female,503.0,454.79524680073126,0.09414990859232175
1313,minhota,female,503.0,454.8893967093236,0.09414990859232175
1314,minhota,female,503.0,454.9835466179159,0.09414990859232175
1315,minhota,female,503.0,455.07769652650825,0.09414990859232175
1316,minhota,female,503.0,455.1718464351005,0.09414990859232175
1317,minhota,female,503.0,455.26599634369285,0.09414990859232175
1318,minhota,female,503.0,455.3601462522852,0.09414990859232175
1319,minhota,female,503.0,455.4542961608775,0.09414990859232175
1320,minhota,female,503.0,455.54844606946983,0.09414990859232175
1321,minhota,female,503.0,455.64259597806216,0.09414990859232175
1322,minhota,female,503.0,455.7367458866545,0.09414990859232175
1323,minhota,female,503.0,455.8308957952468,0.09414990859232175
1324,minhota,female,503.0,455.92504570383915,0.09414990859232175
1325,minhota,female,503.0,456.0191956124314,0.09414990859232175
1326,minhota,female,503.0,456.11334552102375,0.09414990859232175
1327,minhota,female,503.0,456.2074954296161,0.09414990859232175
1328,minhota,female,503.0,456.3016453382084,0.09414990859232175
1329,minhota,female,503.0,456.39579524680073,0.09414990859232175
1330,minhota,female,503.0,456.48994515539306,0.09414990859232175
1331,minhota,female,503.0,456.5840950639854,0.09414990859232175
1332,minhota,female,503.0,456.6782449725777,0.09414990859232175
1333,minhota,female,503.0,456.77239488117004,0.09414990859232175
1334,minhota,female,503.0,456.8665447897623,0.09414990859232175
1335,minhota,female,503.0,456.96069469835464,0.09414990859232175
1336,minhota,female,503.0,457.054844606947,0.09414990859232175
1337,minhota,female,503.0,457.1489945155393,0.09414990859232175
1338,minhota,female,503.0,457.24314442413163,0.09414990859232175
1339,minhota,female,503.0,457.33729433272396,0.09414990859232175
1340,minhota,female,503.0,457.4314442413163,0.09414990859232175
1341,minhota,female,503.0,457.5255941499086,0.09414990859232175
1342,minhota,female,503.0,457.61974405850094,0.09414990859232175
1343,minhota,female,503.0,457.7138939670932,0.09414990859232175
1344,minhota,female,503.0,457.80804387568554,0.09414990859232175
1345,minhota,female,503.0,457.90219378427787,0.09414990859232175
1346,minhota,female,503.0,457.9963436928702,0.09414990859232175
1347,minhota,female,503.0,458.0904936014625,0.09414990859232175
1348,minhota,female,503.0,458.18464351005485,0.09414990859232175
1349,minhota,female,503.0,458.2787934186472,0.09414990859232175
1350,minhota,female,503.0,458.37294332723945,0.09414990859232175
1351,minhota,female,503.0,458.46709323583184,0.09414990859232175
1352,minhota,female,503.0,458.5612431444241,0.09414990859232175
1353,minhota,female,503.0,458.65539305301644,0.09414990859232175
1354,minhota,female,503.0,458.74954296160877,0.09414990859232175
1355,minhota,female,503.0,458.8436928702011,0.09414990859232175
1356,minhota,female,503.0,458.9378427787934,0.09414990859232175
1357,minhota,female,503.0,459.03199268738575,0.09414990859232175
1358,minhota,female,503.0,459.1261425959781,0.09414990859232175
1359,minhota,female,503.0,459.22029250457035,0.09414990859232175
1360,minhota,female,503.0,459.3144424131627,0.09414990859232175
1361,minhota,female,503.0,459.408592321755,0.09414990859232175
1362,minhota,female,503.0,459.50274223034734,0.09414990859232175
1363,minhota,female,503.0,459.59689213893967,0.09414990859232175
1364,minhota,female,503.0,459.691042047532,0.09414990859232175
1365,minhota,female,503.0,459.7851919561243,0.09414990859232175
1366,minhota,female,503.0,459.87934186471665,0.09414990859232175
1367,minhota,female,503.0,459.973491773309,0.09414990859232175
1368,minhota,female,503.0,460.06764168190125,0.09414990859232175
1369,minhota,female,503.0,460.1617915904936,0.09414990859232175
1370,minhota,female,503.0,460.2559414990859,0.09414990859232175
1371,minhota,female,503.0,460.35009140767824,0.09414990859232175
1372,minhota,female,503.0,460.44424131627056,0.09414990859232175
1373,minhota,female,503.0,460.5383912248629,0.09414990859232175
1374,minhota,female,503.0,460.6325411334552,0.09414990859232175
1375,minhota,female,503.0,460.72669104204755,0.09414990859232175
1376,minhota,female,503.0,460.8208409506399,0.09414990859232175
1377,minhota,female,503.0,460.91499085923215,0.09414990859232175
1378,minhota,female,503.0,461.0091407678245,0.09414990859232175
1379,minhota,female,503.0,461.1032906764168,0.09414990859232175
1380,minhota,female,503.0,461.19744058500913,0.09414990859232175
1381,minhota,female,503.0,461.29159049360146,0.09414990859232175
1382,minhota,female,503.0,461.3857404021938,0.09414990859232175
1383,minhota,female,503.0,461.4798903107861,0.09414990859232175
1384,minhota,female,503.0,461.57404021937845,0.09414990859232175
1385,minhota,female,503.0,461.6681901279708,0.09414990859232175
1386,minhota,female,503.0,461.76234003656305,0.09414990859232175
1387,minhota,female,503.0,461.8564899451554,0.09414990859232175
1388,minhota,female,503.0,461.9506398537477,0.09414990859232175
1389,minhota,female,503.0,462.04478976234003,0.09414990859232175
1390,minhota,female,503.0,462.13893967093236,0.09414990859232175
1391,minhota,female,503.0,462.2330895795247,0.09414990859232175
1392,minhota,female,503.0,462.327239488117,0.09414990859232175
1393,minhota,female,503.0,462.42138939670934,0.09414990859232175
1394,minhota,female,503.0,462.5155393053017,0.09414990859232175
1395,minhota,female,503.0,462.60968921389394,0.09414990859232175
1396,minhota,female,503.0,462.7038391224863,0.09414990859232175
1397,minhota,female,503.0,462.7979890310786,0.09414990859232175
1398,minhota,female,503.0,462.89213893967093,0.09414990859232175
1399,minhota,female,503.0,462.98628884826326,0.09414990859232175
1400,minhota,female,503.0,463.0804387568556,0.09414990859232175
1401,minhota,female,503.0,463.1745886654479,0.09414990859232175
1402,minhota,female,503.0,463.2687385740402,0.09414990859232175
1403,minhota,female,503.0,463.36288848263257,0.09414990859232175
1404,minhota,female,503.0,463.45703839122484,0.09414990859232175
1405,minhota,female,503.0,463.55118829981717,0.09414990859232175
1406,minhota,female,503.0,463.6453382084095,0.09414990859232175
1407,minhota,female,503.0,463.7394881170018,0.09414990859232175
1408,minhota,female,503.0,463.83363802559415,0.09414990859232175
1409,minhota,female,503.0,463.9277879341865,0.09414990859232175
1410,minhota,female,503.0,464.0219378427788,0.09414990859232175
1411,minhota,female,503.0,464.1160877513711,0.09414990859232175
1412,minhota,female,503.0,464.21023765996347,0.09414990859232175
1413,minhota,female,503.0,464.30438756855574,0.09414990859232175
1414,minhota,female,503.0,464.39853747714807,0.09414990859232175
1415,minhota,female,503.0,464.4926873857404,0.09414990859232175
1416,minhota,female,503.0,464.5868372943327,0.09414990859232175
1417,minhota,female,503.0,464.68098720292505,0.09414990859232175
1418,minhota,female,503.0,464.7751371115174,0.09414990859232175
1419,minhota,female,503.0,464.8692870201097,0.09414990859232175
1420,minhota,female,503.0,464.963436928702,0.09414990859232175
1421,minhota,female,503.0,465.0575868372943,0.09414990859232175
1422,minhota,female,503.0,465.15173674588664,0.09414990859232175
1423,minhota,female,503.0,465.24588665447897,0.09414990859232175
1424,minhota,female,503.0,465.3400365630713,0.09414990859232175
1425,minhota,female,503.0,465.4341864716636,0.09414990859232175
1426,minhota,female,503.0,465.52833638025595,0.09414990859232175
1427,minhota,female,503.0,465.6224862888483,0.09414990859232175
1428,minhota,female,503.0,465.7166361974406,0.09414990859232175
1429,minhota,female,503.0,465.8107861060329,0.09414990859232175
1430,minhota,female,503.0,465.9049360146252,0.09414990859232175
1431,minhota,female,503.0,465.99908592321754,0.09414990859232175
1432,minhota,female,503.0,466.09323583180986,0.09414990859232175
1433,minhota,female,503.0,466.1873857404022,0.09414990859232175
1434,minhota,female,503.0,466.2815356489945,0.09414990859232175
1435,minhota,female,503.0,466.37568555758685,0.09414990859232175
1436,minhota,female,503.0,466.4698354661792,0.09414990859232175
1437,minhota,female,503.0,466.5639853747715,0.09414990859232175
1438,minhota,female,503.0,466.6581352833638,0.09414990859232175
1439,minhota,female,503.0,466.7522851919561,0.09414990859232175
1440,minhota,female,503.0,466.84643510054843,0.09414990859232175
1441,minhota,female,503.0,466.94058500914076,0.09414990859232175
1442,minhota,female,503.0,467.0347349177331,0.09414990859232175
1443,minhota,female,503.0,467.1288848263254,0.09414990859232175
1444,minhota,female,503.0,467.22303473491775,0.09414990859232175
1445,minhota,female,503.0,467.31718464351,0.09414990859232175
1446,minhota,female,503.0,467.4113345521024,0.09414990859232175
1447,minhota,female,503.0,467.5054844606947,0.09414990859232175
1448,minhota,female,503.0,467.599634369287,0.09414990859232175
1449,minhota,female,503.0,467.69378427787933,0.09414990859232175
1450,minhota,female,503.0,467.78793418647166,0.09414990859232175
1451,minhota,female,503.0,467.882084095064,0.09414990859232175
1452,minhota,female,503.0,467.9762340036563,0.09414990859232175
1453,minhota,female,503.0,468.07038391224864,0.09414990859232175
1454,minhota,female,503.0,468.1645338208409,0.09414990859232175
1455,minhota,female,503.0,468.2586837294333,0.09414990859232175
1456,minhota,female,503.0,468.3528336380256,0.09414990859232175
1457,minhota,female,503.0,468.4469835466179,0.09414990859232175
1458,minhota,female,503.0,468.54113345521023,0.09414990859232175
1459,minhota,female,503.0,468.63528336380256,0.09414990859232175
1460,minhota,female,503.0,468.7294332723949,0.09414990859232175
1461,minhota,female,503.0,468.8235831809872,0.09414990859232175
1462,minhota,female,503.0,468.91773308957954,0.09414990859232175
1463,minhota,female,503.0,469.0118829981718,0.09414990859232175
1464,minhota,female,503.0,469.1060329067642,0.09414990859232175
1465,minhota,female,503.0,469.20018281535647,0.09414990859232175
1466,minhota,female,503.0,469.2943327239488,0.09414990859232175
1467,minhota,female,503.0,469.3884826325411,0.09414990859232175
1468,minhota,female,503.0,469.48263254113346,0.09414990859232175
1469,minhota,female,503.0,469.5767824497258,0.09414990859232175
1470,minhota,female,503.0,469.6709323583181,0.09414990859232175
1471,minhota,female,503.0,469.76508226691044,0.09414990859232175
1472,minhota,female,503.0,469.8592321755027,0.09414990859232175
1473,minhota,female,503.0,469.9533820840951,0.09414990859232175
1474,minhota,female,503.0,470.04753199268737,0.09414990859232175
1475,minhota,female,503.0,470.1416819012797,0.09414990859232175
1476,minhota,female,503.0,470.235831809872,0.09414990859232175
1477,minhota,female,503.0,470.32998171846435,0.09414990859232175
1478,minhota,female,503.0,470.4241316270567,0.09414990859232175
1479,minhota,female,503.0,470.518281535649,0.09414990859232175
1480,minhota,female,503.0,470.61243144424134,0.09414990859232175
1481,minhota,female,503.0,470.7065813528336,0.09414990859232175
1482,minhota,female,503.0,470.80073126142594,0.09414990859232175
1483,minhota,female,503.0,470.89488117001827,0.09414990859232175
1484,minhota,female,503.0,470.9890310786106,0.09414990859232175
1485,minhota,female,503.0,471.0831809872029,0.09414990859232175
1486,minhota,female,503.0,471.17733089579525,0.09414990859232175
1487,minhota,female,503.0,471.2714808043876,0.09414990859232175
1488,minhota,female,503.0,471.3656307129799,0.09414990859232175
1489,minhota,female,503.0,471.45978062157224,0.09414990859232175
1490,minhota,female,503.0,471.5539305301645,0.09414990859232175
1491,minhota,female,503.0,471.64808043875684,0.09414990859232175
1492,minhota,female,503.0,471.74223034734916,0.09414990859232175
1493,minhota,female,503.0,471.8363802559415,0.09414990859232175
1494,minhota,female,503.0,471.9305301645338,0.09414990859232175
1495,minhota,female,503.0,472.02468007312615,0.09414990859232175
1496,minhota,female,503.0,472.1188299817185,0.09414990859232175
1497,minhota,female,503.0,472.21297989031075,0.09414990859232175
1498,minhota,female,503.0,472.30712979890313,0.09414990859232175
1499,minhota,female,503.0,472.4012797074954,0.09414990859232175
1500,minhota,female,503.0,472.49542961608773,0.09414990859232175
1501,minhota,female,503.0,472.58957952468006,0.09414990859232175
1502,minhota,female,503.0,472.6837294332724,0.09414990859232175
1503,minhota,female,503.0,472.7778793418647,0.09414990859232175
1504,minhota,female,503.0,472.87202925045705,0.09414990859232175
1505,minhota,female,503.0,472.9661791590494,0.09414990859232175
1506,minhota,female,503.0,473.06032906764165,0.09414990859232175
1507,minhota,female,503.0,473.15447897623403,0.09414990859232175
1508,minhota,female,503.0,473.2486288848263,0.09414990859232175
1509,minhota,female,503.0,473.34277879341863,0.09414990859232175
1510,minhota,female,503.0,473.43692870201096,0.09414990859232175
1511,minhota,female,503.0,473.5310786106033,0.09414990859232175
1512,minhota,female,503.0,473.6252285191956,0.09414990859232175
1513,minhota,female,503.0,473.71937842778794,0.09414990859232175
1514,minhota,female,503.0,473.8135283363803,0.09414990859232175
1515,minhota,female,503.0,473.90767824497254,0.09414990859232175
1516,minhota,female,503.0,474.00182815356493,0.09414990859232175
1517,minhota,female,503.0,474.0959780621572,0.09414990859232175
1518,minhota,female,503.0,474.19012797074953,0.09414990859232175
1519,minhota,female,503.0,474.28427787934186,0.09414990859232175
1520,minhota,female,503.0,474.3784277879342,0.09414990859232175
1521,minhota,female,503.0,474.4725776965265,0.09414990859232175
1522,minhota,female,503.0,474.56672760511884,0.09414990859232175
1523,minhota,female,503.0,474.66087751371117,0.09414990859232175
1524,minhota,female,503.0,474.75502742230344,0.09414990859232175
1525,minhota,female,503.0,474.8491773308958,0.09414990859232175
1526,minhota,female,503.0,474.9433272394881,0.09414990859232175
1527,minhota,female,503.0,475.0374771480804,0.09414990859232175
1528,minhota,female,503.0,475.13162705667276,0.09414990859232175
1529,minhota,female,503.0,475.2257769652651,0.09414990859232175
1530,minhota,female,503.0,475.3199268738574,0.09414990859232175
1531,minhota,female,503.0,475.41407678244974,0.09414990859232175
1532,minhota,female,503.0,475.50822669104207,0.09414990859232175
1533,minhota,female,503.0,475.60237659963434,0.09414990859232175
1534,minhota,female,503.0,475.69652650822667,0.09414990859232175
1535,minhota,female,503.0,475.790676416819,0.09414990859232175
1536,minhota,female,503.0,475.8848263254113,0.09414990859232175
1537,minhota,female,503.0,475.97897623400365,0.09414990859232175
1538,minhota,female,503.0,476.073126142596,0.09414990859232175
1539,minhota,female,503.0,476.1672760511883,0.09414990859232175
1540,minhota,female,503.0,476.26142595978064,0.09414990859232175
1541,minhota,female,503.0,476.35557586837297,0.09414990859232175
1542,minhota,female,503.0,476.44972577696524,0.09414990859232175
1543,minhota,female,503.0,476.54387568555757,0.09414990859232175
1544,minhota,female,503.0,476.6380255941499,0.09414990859232175
1545,minhota,female,503.0,476.7321755027422,0.09414990859232175
1546,minhota,female,503.0,476.82632541133455,0.09414990859232175
1547,minhota,female,503.0,476.9204753199269,0.09414990859232175
1548,minhota,female,503.0,477.0146252285192,0.09414990859232175
1549,minhota,female,503.0,477.1087751371115,0.09414990859232175
1550,minhota,female,503.0,477.20292504570386,0.09414990859232175
1551,minhota,female,503.0,477.29707495429614,0.09414990859232175
1552,minhota,female,503.0,477.39122486288846,0.09414990859232175
1553,minhota,female,503.0,477.4853747714808,0.09414990859232175
1554,minhota,female,503.0,477.5795246800731,0.09414990859232175
1555,minhota,female,503.0,477.67367458866545,0.09414990859232175
1556,minhota,female,503.0,477.7678244972578,0.09414990859232175
1557,minhota,female,503.0,477.8619744058501,0.09414990859232175
1558,minhota,female,503.0,477.9561243144424,0.09414990859232175
1559,minhota,female,503.0,478.05027422303476,0.09414990859232175
1560,minhota,female,503.0,478.14442413162703,0.09414990859232175
1561,minhota,female,503.0,478.23857404021936,0.09414990859232175
1562,minhota,female,503.0,478.3327239488117,0.09414990859232175
1563,minhota,female,503.0,478.426873857404,0.09414990859232175
1564,minhota,female,503.0,478.52102376599635,0.09414990859232175
1565,minhota,female,503.0,478.6151736745887,0.09414990859232175
1566,minhota,female,503.0,478.709323583181,0.09414990859232175
1567,minhota,female,503.0,478.8034734917733,0.09414990859232175
1568,minhota,female,503.0,478.89762340036566,0.09414990859232175
1569,minhota,female,503.0,478.99177330895793,0.09414990859232175
1570,minhota,female,503.0,479.08592321755026,0.09414990859232175
1571,minhota,female,503.0,479.1800731261426,0.09414990859232175
1572,minhota,female,503.0,479.2742230347349,0.09414990859232175
1573,minhota,female,503.0,479.36837294332724,0.09414990859232175
1574,minhota,female,503.0,479.4625228519196,0.09414990859232175
1575,minhota,female,503.0,479.5566727605119,0.09414990859232175
1576,minhota,female,503.0,479.6508226691042,0.09414990859232175
1577,minhota,female,503.0,479.74497257769656,0.09414990859232175
1578,minhota,female,503.0,479.83912248628883,0.09414990859232175
1579,minhota,female,503.0,479.93327239488116,0.09414990859232175
1580,minhota,female,503.0,480.0274223034735,0.09414990859232175
1581,minhota,female,503.0,480.1215722120658,0.09414990859232175
1582,minhota,female,503.0,480.21572212065814,0.09414990859232175
1583,minhota,female,503.0,480.30987202925047,0.09414990859232175
1584,minhota,female,503.0,480.4040219378428,0.09414990859232175
1585,minhota,female,503.0,480.49817184643507,0.09414990859232175
1586,minhota,female,503.0,480.5923217550274,0.09414990859232175
1587,minhota,female,503.0,480.6864716636197,0.09414990859232175
1588,minhota,female,503.0,480.78062157221206,0.09414990859232175
1589,minhota,female,503.0,480.8747714808044,0.09414990859232175
1590,minhota,female,503.0,480.9689213893967,0.09414990859232175
1591,minhota,female,503.0,481.06307129798904,0.09414990859232175
1592,minhota,female,503.0,481.15722120658137,0.09414990859232175
1593,minhota,female,503.0,481.2513711151737,0.09414990859232175
1594,minhota,female,503.0,481.34552102376597,0.09414990859232175
1595,minhota,female,503.0,481.4396709323583,0.09414990859232175
1596,minhota,female,503.0,481.5338208409506,0.09414990859232175
1597,minhota,female,503.0,481.62797074954295,0.09414990859232175
1598,minhota,female,503.0,481.7221206581353,0.09414990859232175
1599,minhota,female,503.0,481.8162705667276,0.09414990859232175
1600,minhota,female,503.0,481.91042047531994,0.09414990859232175
1601,minhota,female,503.0,482.00457038391227,0.09414990859232175
1602,minhota,female,503.0,482.0987202925046,0.09414990859232175
1603,minhota,female,503.0,482.19287020109687,0.09414990859232175
1604,minhota,female,503.0,482.2870201096892,0.09414990859232175
1605,minhota,female,503.0,482.3811700182815,0.09414990859232175
1606,minhota,female,503.0,482.47531992687385,0.09414990859232175
1607,minhota,female,503.0,482.5694698354662,0.09414990859232175
1608,minhota,female,503.0,482.6636197440585,0.09414990859232175
1609,minhota,female,503.0,482.75776965265084,0.09414990859232175
1610,minhota,female,503.0,482.8519195612431,0.09414990859232175
1611,minhota,female,503.0,482.9460694698355,0.09414990859232175
1612,minhota,female,503.0,483.04021937842776,0.09414990859232175
1613,minhota,female,503.0,483.1343692870201,0.09414990859232175
1614,minhota,female,503.0,483.2285191956124,0.09414990859232175
1615,minhota,female,503.0,483.32266910420475,0.09414990859232175
1616,minhota,female,503.0,483.4168190127971,0.09414990859232175
1617,minhota,female,503.0,483.5109689213894,0.09414990859232175
1618,minhota,female,503.0,483.60511882998173,0.09414990859232175
1619,minhota,female,503.0,483.699268738574,0.09414990859232175
1620,minhota,female,503.0,483.7934186471664,0.09414990859232175
1621,minhota,female,503.0,483.88756855575866,0.09414990859232175
1622,minhota,female,503.0,483.981718464351,0.09414990859232175
1623,minhota,female,503.0,484.0758683729433,0.09414990859232175
1624,minhota,female,503.0,484.17001828153565,0.09414990859232175
1625,minhota,female,503.0,484.264168190128,0.09414990859232175
1626,minhota,female,503.0,484.3583180987203,0.09414990859232175
1627,minhota,female,503.0,484.45246800731263,0.09414990859232175
1628,minhota,female,503.0,484.5466179159049,0.09414990859232175
1629,minhota,female,503.0,484.6407678244973,0.09414990859232175
1630,minhota,female,503.0,484.73491773308956,0.09414990859232175
1631,minhota,female,503.0,484.8290676416819,0.09414990859232175
1632,minhota,female,503.0,484.9232175502742,0.09414990859232175
1633,minhota,female,503.0,485.01736745886654,0.09414990859232175
1634,minhota,female,503.0,485.1115173674589,0.09414990859232175
1635,minhota,female,503.0,485.2056672760512,0.09414990859232175
1636,minhota,female,503.0,485.29981718464353,0.09414990859232175
1637,minhota,female,503.0,485.3939670932358,0.09414990859232175
1638,minhota,female,503.0,485.48811700182813,0.09414990859232175
1639,minhota,female,503.0,485.58226691042046,0.09414990859232175
1640,minhota,female,503.0,485.6764168190128,0.09414990859232175
1641,minhota,female,503.0,485.7705667276051,0.09414990859232175
1642,minhota,female,503.0,485.86471663619744,0.09414990859232175
1643,minhota,female,503.0,485.95886654478977,0.09414990859232175
1644,minhota,female,503.0,486.0530164533821,0.09414990859232175
1645,minhota,female,503.0,486.1471663619744,0.09414990859232175
1646,minhota,female,503.0,486.2413162705667,0.09414990859232175
1647,minhota,female,503.0,486.335466179159,0.09414990859232175
1648,minhota,female,503.0,486.42961608775136,0.09414990859232175
1649,minhota,female,503.0,486.5237659963437,0.09414990859232175
1650,minhota,female,503.0,486.617915904936,0.09414990859232175
1651,minhota,female,503.0,486.71206581352834,0.09414990859232175
1652,minhota,female,503.0,486.80621572212067,0.09414990859232175
1653,minhota,female,503.0,486.900365630713,0.09414990859232175
1654,minhota,female,503.0,486.9945155393053,0.09414990859232175
1655,minhota,female,503.0,487.0886654478976,0.09414990859232175
1656,minhota,female,503.0,487.1828153564899,0.09414990859232175
1657,minhota,female,503.0,487.27696526508225,0.09414990859232175
1658,minhota,female,503.0,487.3711151736746,0.09414990859232175
1659,minhota,female,503.0,487.4652650822669,0.09414990859232175
1660,minhota,female,503.0,487.55941499085924,0.09414990859232175
1661,minhota,female,503.0,487.65356489945157,0.09414990859232175
1662,minhota,female,503.0,487.74771480804384,0.09414990859232175
1663,minhota,female,503.0,487.8418647166362,0.09414990859232175
1664,minhota,female,503.0,487.9360146252285,0.09414990859232175
1665,minhota,female,503.0,488.0301645338208,0.09414990859232175
1666,minhota,female,503.0,488.12431444241315,0.09414990859232175
1667,minhota,female,503.0,488.2184643510055,0.09414990859232175
1668,minhota,female,503.0,488.3126142595978,0.09414990859232175
1669,minhota,female,503.0,488.40676416819014,0.09414990859232175
1670,minhota,female,503.0,488.50091407678246,0.09414990859232175
1671,minhota,female,503.0,488.59506398537474,0.09414990859232175
1672,minhota,female,503.0,488.6892138939671,0.09414990859232175
1673,minhota,female,503.0,488.7833638025594,0.09414990859232175
1674,minhota,female,503.0,488.8775137111517,0.09414990859232175
1675,minhota,female,503.0,488.97166361974405,0.09414990859232175
1676,minhota,female,503.0,489.0658135283364,0.09414990859232175
1677,minhota,female,503.0,489.1599634369287,0.09414990859232175
1678,minhota,female,503.0,489.25411334552103,0.09414990859232175
1679,minhota,female,503.0,489.34826325411336,0.09414990859232175
1680,minhota,female,503.0,489.44241316270563,0.09414990859232175
1681,minhota,female,503.0,489.536563071298,0.09414990859232175
1682,minhota,female,503.0,489.6307129798903,0.09414990859232175
1683,minhota,female,503.0,489.7248628884826,0.09414990859232175
1684,minhota,female,503.0,489.81901279707495,0.09414990859232175
1685,minhota,female,503.0,489.9131627056673,0.09414990859232175
1686,minhota,female,503.0,490.0073126142596,0.09414990859232175
1687,minhota,female,503.0,490.10146252285193,0.09414990859232175
1688,minhota,female,503.0,490.19561243144426,0.09414990859232175
