cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
5225,aberdeen-angus,male-castrated,950.0,950.0,0.0
5226,aberdeen-angus,male-castrated,950.0,950.0,0.0
5227,aberdeen-angus,male-castrated,950.0,950.0,0.0
5228,aberdeen-angus,male-castrated,950.0,950.0,0.0
5229,aberdeen-angus,male-castrated,950.0,950.0,0.0
5230,aberdeen-angus,male-castrated,950.0,950.0,0.0
5231,aberdeen-angus,male-castrated,950.0,950.0,0.0
5232,aberdeen-angus,male-castrated,950.0,950.0,0.0
5233,aberdeen-angus,male-castrated,950.0,950.0,0.0
5234,aberdeen-angus,male-castrated,950.0,950.0,0.0
5235,aberdeen-angus,male-castrated,950.0,950.0,0.0
5236,aberdeen-angus,male-castrated,950.0,950.0,0.0
5237,aberdeen-angus,male-castrated,950.0,950.0,0.0
5238,aberdeen-angus,male-castrated,950.0,950.0,0.0
5239,aberdeen-angus,male-castrated,950.0,950.0,0.0
5240,aberdeen-angus,male-castrated,950.0,950.0,0.0
5241,aberdeen-angus,male-castrated,950.0,950.0,0.0
5242,aberdeen-angus,male-castrated,950.0,950.0,0.0
5243,aberdeen-angus,male-castrated,950.0,950.0,0.0
5244,aberdeen-angus,male-castrated,950.0,950.0,0.0
5245,aberdeen-angus,male-castrated,950.0,950.0,0.0
5246,aberdeen-angus,male-castrated,950.0,950.0,0.0
5247,aberdeen-angus,male-castrated,950.0,950.0,0.0
5248,aberdeen-angus,male-castrated,950.0,950.0,0.0
5249,aberdeen-angus,male-castrated,950.0,950.0,0.0
5250,aberdeen-angus,male-castrated,950.0,950.0,0.0
5251,aberdeen-angus,male-castrated,950.0,950.0,0.0
5252,aberdeen-angus,male-castrated,950.0,950.0,0.0
5253,aberdeen-angus,male-castrated,950.0,950.0,0.0
5254,aberdeen-angus,male-castrated,950.0,950.0,0.0
5255,aberdeen-angus,male-castrated,950.0,950.0,0.0
5256,aberdeen-angus,male-castrated,950.0,950.0,0.0
5257,aberdeen-angus,male-castrated,950.0,950.0,0.0
5258,aberdeen-angus,male-castrated,950.0,950.0,0.0
5259,aberdeen-angus,male-castrated,950.0,950.0,0.0
5260,aberdeen-angus,male-castrated,950.0,950.0,0.0
5261,aberdeen-angus,male-castrated,950.0,950.0,0.0
5262,aberdeen-angus,male-castrated,950.0,950.0,0.0
5263,aberdeen-angus,male-castrated,950.0,950.0,0.0
5264,aberdeen-angus,male-castrated,950.0,950.0,0.0
5265,aberdeen-angus,male-castrated,950.0,950.0,0.0
5266,aberdeen-angus,male-castrated,950.0,950.0,0.0
5267,aberdeen-angus,male-castrated,950.0,950.0,0.0
5268,aberdeen-angus,male-castrated,950.0,950.0,0.0
5269,aberdeen-angus,male-castrated,950.0,950.0,0.0
5270,aberdeen-angus,male-castrated,950.0,950.0,0.0
5271,aberdeen-angus,male-castrated,950.0,950.0,0.0
5272,aberdeen-angus,male-castrated,950.0,950.0,0.0
5273,aberdeen-angus,male-castrated,950.0,950.0,0.0
5274,aberdeen-angus,male-castrated,950.0,950.0,0.0
5275,aberdeen-angus,male-castrated,950.0,950.0,0.0
5276,aberdeen-angus,male-castrated,950.0,950.0,0.0
5277,aberdeen-angus,male-castrated,950.0,950.0,0.0
5278,aberdeen-angus,male-castrated,950.0,950.0,0.0
5279,aberdeen-angus,male-castrated,950.0,950.0,0.0
5280,aberdeen-angus,male-castrated,950.0,950.0,0.0
5281,aberdeen-angus,male-castrated,950.0,950.0,0.0
5282,aberdeen-angus,male-castrated,950.0,950.0,0.0
5283,aberdeen-angus,male-castrated,950.0,950.0,0.0
5284,aberdeen-angus,male-castrated,950.0,950.0,0.0
5285,aberdeen-angus,male-castrated,950.0,950.0,0.0
5286,aberdeen-angus,male-castrated,950.0,950.0,0.0
5287,aberdeen-angus,male-castrated,950.0,950.0,0.0
5288,aberdeen-angus,male-castrated,950.0,950.0,0.0
5289,aberdeen-angus,male-castrated,950.0,950.0,0.0
5290,aberdeen-angus,male-castrated,950.0,950.0,0.0
5291,aberdeen-angus,male-castrated,950.0,950.0,0.0
5292,aberdeen-angus,male-castrated,950.0,950.0,0.0
5293,aberdeen-angus,male-castrated,950.0,950.0,0.0
5294,aberdeen-angus,male-castrated,950.0,950.0,0.0
5295,aberdeen-angus,male-castrated,950.0,950.0,0.0
5296,aberdeen-angus,male-castrated,950.0,950.0,0.0
5297,aberdeen-angus,male-castrated,950.0,950.0,0.0
5298,aberdeen-angus,male-castrated,950.0,950.0,0.0
5299,aberdeen-angus,male-castrated,950.0,950.0,0.0
5300,aberdeen-angus,male-castrated,950.0,950.0,0.0
5301,aberdeen-angus,male-castrated,950.0,950.0,0.0
5302,aberdeen-angus,male-castrated,950.0,950.0,0.0
5303,aberdeen-angus,male-castrated,950.0,950.0,0.0
5304,aberdeen-angus,male-castrated,950.0,950.0,0.0
5305,aberdeen-angus,male-castrated,950.0,950.0,0.0
5306,aberdeen-angus,male-castrated,950.0,950.0,0.0
5307,aberdeen-angus,male-castrated,950.0,950.0,0.0
5308,aberdeen-angus,male-castrated,950.0,950.0,0.0
5309,aberdeen-angus,male-castrated,950.0,950.0,0.0
5310,aberdeen-angus,male-castrated,950.0,950.0,0.0
5311,aberdeen-angus,male-castrated,950.0,950.0,0.0
5312,aberdeen-angus,male-castrated,950.0,950.0,0.0
5313,aberdeen-angus,male-castrated,950.0,950.0,0.0
5314,aberdeen-angus,male-castrated,950.0,950.0,0.0
5315,aberdeen-angus,male-castrated,950.0,950.0,0.0
5316,aberdeen-angus,male-castrated,950.0,950.0,0.0
5317,aberdeen-angus,male-castrated,950.0,950.0,0.0
5318,aberdeen-angus,male-castrated,950.0,950.0,0.0
5319,aberdeen-angus,male-castrated,950.0,950.0,0.0
5320,aberdeen-angus,male-castrated,950.0,950.0,0.0
5321,aberdeen-angus,male-castrated,950.0,950.0,0.0
5322,aberdeen-angus,male-castrated,950.0,950.0,0.0
5323,aberdeen-angus,male-castrated,950.0,950.0,0.0
5324,aberdeen-angus,male-castrated,950.0,950.0,0.0
5325,aberdeen-angus,male-castrated,950.0,950.0,0.0
5326,aberdeen-angus,male-castrated,950.0,950.0,0.0
5327,aberdeen-angus,male-castrated,950.0,950.0,0.0
5328,aberdeen-angus,male-castrated,950.0,950.0,0.0
5329,aberdeen-angus,male-castrated,950.0,950.0,0.0
5330,aberdeen-angus,male-castrated,950.0,950.0,0.0
5331,aberdeen-angus,male-castrated,950.0,950.0,0.0
5332,aberdeen-angus,male-castrated,950.0,950.0,0.0
5333,aberdeen-angus,male-castrated,950.0,950.0,0.0
5334,aberdeen-angus,male-castrated,950.0,950.0,0.0
5335,aberdeen-angus,male-castrated,950.0,950.0,0.0
5336,aberdeen-angus,male-castrated,950.0,950.0,0.0
5337,aberdeen-angus,male-castrated,950.0,950.0,0.0
5338,aberdeen-angus,male-castrated,950.0,950.0,0.0
5339,aberdeen-angus,male-castrated,950.0,950.0,0.0
5340,aberdeen-angus,male-castrated,950.0,950.0,0.0
5341,aberdeen-angus,male-castrated,950.0,950.0,0.0
5342,aberdeen-angus,male-castrated,950.0,950.0,0.0
5343,aberdeen-angus,male-castrated,950.0,950.0,0.0
5344,aberdeen-angus,male-castrated,950.0,950.0,0.0
5345,aberdeen-angus,male-castrated,950.0,950.0,0.0
5346,aberdeen-angus,male-castrated,950.0,950.0,0.0
5347,aberdeen-angus,male-castrated,950.0,950.0,0.0
5348,aberdeen-angus,male-castrated,950.0,950.0,0.0
5349,aberdeen-angus,male-castrated,950.0,950.0,0.0
5350,aberdeen-angus,male-castrated,950.0,950.0,0.0
5351,aberdeen-angus,male-castrated,950.0,950.0,0.0
5352,aberdeen-angus,male-castrated,950.0,950.0,0.0
5353,aberdeen-angus,male-castrated,950.0,950.0,0.0
5354,aberdeen-angus,male-castrated,950.0,950.0,0.0
5355,aberdeen-angus,male-castrated,950.0,950.0,0.0
5356,aberdeen-angus,male-castrated,950.0,950.0,0.0
5357,aberdeen-angus,male-castrated,950.0,950.0,0.0
5358,aberdeen-angus,male-castrated,950.0,950.0,0.0
5359,aberdeen-angus,male-castrated,950.0,950.0,0.0
5360,aberdeen-angus,male-castrated,950.0,950.0,0.0
5361,aberdeen-angus,male-castrated,950.0,950.0,0.0
5362,aberdeen-angus,male-castrated,950.0,950.0,0.0
5363,aberdeen-angus,male-castrated,950.0,950.0,0.0
5364,aberdeen-angus,male-castrated,950.0,950.0,0.0
5365,aberdeen-angus,male-castrated,950.0,950.0,0.0
5366,aberdeen-angus,male-castrated,950.0,950.0,0.0
5367,aberdeen-angus,male-castrated,950.0,950.0,0.0
5368,aberdeen-angus,male-castrated,950.0,950.0,0.0
5369,aberdeen-angus,male-castrated,950.0,950.0,0.0
5370,aberdeen-angus,male-castrated,950.0,950.0,0.0
5371,aberdeen-angus,male-castrated,950.0,950.0,0.0
5372,aberdeen-angus,male-castrated,950.0,950.0,0.0
5373,aberdeen-angus,male-castrated,950.0,950.0,0.0
5374,aberdeen-angus,male-castrated,950.0,950.0,0.0
5375,aberdeen-angus,male-castrated,950.0,950.0,0.0
5376,aberdeen-angus,male-castrated,950.0,950.0,0.0
5377,aberdeen-angus,male-castrated,950.0,950.0,0.0
5378,aberdeen-angus,male-castrated,950.0,950.0,0.0
5379,aberdeen-angus,male-castrated,950.0,950.0,0.0
5380,aberdeen-angus,male-castrated,950.0,950.0,0.0
5381,aberdeen-angus,male-castrated,950.0,950.0,0.0
5382,aberdeen-angus,male-castrated,950.0,950.0,0.0
5383,aberdeen-angus,male-castrated,950.0,950.0,0.0
5384,aberdeen-angus,male-castrated,950.0,950.0,0.0
5385,aberdeen-angus,male-castrated,950.0,950.0,0.0
5386,aberdeen-angus,male-castrated,950.0,950.0,0.0
5387,aberdeen-angus,male-castrated,950.0,950.0,0.0
5388,aberdeen-angus,male-castrated,950.0,950.0,0.0
5389,aberdeen-angus,male-castrated,950.0,950.0,0.0
5390,aberdeen-angus,male-castrated,950.0,950.0,0.0
5391,aberdeen-angus,male-castrated,950.0,950.0,0.0
5392,aberdeen-angus,male-castrated,950.0,950.0,0.0
5393,aberdeen-angus,male-castrated,950.0,950.0,0.0
5394,aberdeen-angus,male-castrated,950.0,950.0,0.0
5395,aberdeen-angus,male-castrated,950.0,950.0,0.0
5396,aberdeen-angus,male-castrated,950.0,950.0,0.0
5397,aberdeen-angus,male-castrated,950.0,950.0,0.0
5398,aberdeen-angus,male-castrated,950.0,950.0,0.0
5399,aberdeen-angus,male-castrated,950.0,950.0,0.0
5400,aberdeen-angus,male-castrated,950.0,950.0,0.0
5401,aberdeen-angus,male-castrated,950.0,950.0,0.0
5402,aberdeen-angus,male-castrated,950.0,950.0,0.0
5403,aberdeen-angus,male-castrated,950.0,950.0,0.0
5404,aberdeen-angus,male-castrated,950.0,950.0,0.0
5405,aberdeen-angus,male-castrated,950.0,950.0,0.0
5406,aberdeen-angus,male-castrated,950.0,950.0,0.0
5407,aberdeen-angus,male-castrated,950.0,950.0,0.0
5408,aberdeen-angus,male-castrated,950.0,950.0,0.0
5409,aberdeen-angus,male-castrated,950.0,950.0,0.0
5410,aberdeen-angus,male-castrated,950.0,950.0,0.0
5411,aberdeen-angus,male-castrated,950.0,950.0,0.0
5412,aberdeen-angus,male-castrated,950.0,950.0,0.0
5413,aberdeen-angus,male-castrated,950.0,950.0,0.0
5414,aberdeen-angus,male-castrated,950.0,950.0,0.0
5415,aberdeen-angus,male-castrated,950.0,950.0,0.0
5416,aberdeen-angus,male-castrated,950.0,950.0,0.0
5417,aberdeen-angus,male-castrated,950.0,950.0,0.0
5418,aberdeen-angus,male-castrated,950.0,950.0,0.0
5419,aberdeen-angus,male-castrated,950.0,950.0,0.0
5420,aberdeen-angus,male-castrated,950.0,950.0,0.0
5421,aberdeen-angus,male-castrated,950.0,950.0,0.0
5422,aberdeen-angus,male-castrated,950.0,950.0,0.0
5423,aberdeen-angus,male-castrated,950.0,950.0,0.0
5424,aberdeen-angus,male-castrated,950.0,950.0,0.0
5425,aberdeen-angus,male-castrated,950.0,950.0,0.0
5426,aberdeen-angus,male-castrated,950.0,950.0,0.0
5427,aberdeen-angus,male-castrated,950.0,950.0,0.0
5428,aberdeen-angus,male-castrated,950.0,950.0,0.0
5429,aberdeen-angus,male-castrated,950.0,950.0,0.0
5430,aberdeen-angus,male-castrated,950.0,950.0,0.0
5431,aberdeen-angus,male-castrated,950.0,950.0,0.0
5432,aberdeen-angus,male-castrated,950.0,950.0,0.0
5433,aberdeen-angus,male-castrated,950.0,950.0,0.0
5434,aberdeen-angus,male-castrated,950.0,950.0,0.0
5435,aberdeen-angus,male-castrated,950.0,950.0,0.0
5436,aberdeen-angus,male-castrated,950.0,950.0,0.0
5437,aberdeen-angus,male-castrated,950.0,950.0,0.0
5438,aberdeen-angus,male-castrated,950.0,950.0,0.0
5439,aberdeen-angus,male-castrated,950.0,950.0,0.0
5440,aberdeen-angus,male-castrated,950.0,950.0,0.0
5441,aberdeen-angus,male-castrated,950.0,950.0,0.0
5442,aberdeen-angus,male-castrated,950.0,950.0,0.0
5443,aberdeen-angus,male-castrated,950.0,950.0,0.0
5444,aberdeen-angus,male-castrated,950.0,950.0,0.0
5445,aberdeen-angus,male-castrated,950.0,950.0,0.0
5446,aberdeen-angus,male-castrated,950.0,950.0,0.0
5447,aberdeen-angus,male-castrated,950.0,950.0,0.0
5448,aberdeen-angus,male-castrated,950.0,950.0,0.0
5449,aberdeen-angus,male-castrated,950.0,950.0,0.0
5450,aberdeen-angus,male-castrated,950.0,950.0,0.0
5451,aberdeen-angus,male-castrated,950.0,950.0,0.0
5452,aberdeen-angus,male-castrated,950.0,950.0,0.0
5453,aberdeen-angus,male-castrated,950.0,950.0,0.0
5454,aberdeen-angus,male-castrated,950.0,950.0,0.0
5455,aberdeen-angus,male-castrated,950.0,950.0,0.0
5456,aberdeen-angus,male-castrated,950.0,950.0,0.0
5457,aberdeen-angus,male-castrated,950.0,950.0,0.0
5458,aberdeen-angus,male-castrated,950.0,950.0,0.0
5459,aberdeen-angus,male-castrated,950.0,950.0,0.0
5460,aberdeen-angus,male-castrated,950.0,950.0,0.0
5461,aberdeen-angus,male-castrated,950.0,950.0,0.0
5462,aberdeen-angus,male-castrated,950.0,950.0,0.0
5463,aberdeen-angus,male-castrated,950.0,950.0,0.0
5464,aberdeen-angus,male-castrated,950.0,950.0,0.0
5465,aberdeen-angus,male-castrated,950.0,950.0,0.0
5466,aberdeen-angus,male-castrated,950.0,950.0,0.0
5467,aberdeen-angus,male-castrated,950.0,950.0,0.0
5468,aberdeen-angus,male-castrated,950.0,950.0,0.0
5469,aberdeen-angus,male-castrated,950.0,950.0,0.0
5470,aberdeen-angus,male-castrated,950.0,950.0,0.0
5471,aberdeen-angus,male-castrated,950.0,950.0,0.0
5472,aberdeen-angus,male-castrated,950.0,950.0,0.0
5473,aberdeen-angus,male-castrated,950.0,950.0,0.0
5474,aberdeen-angus,male-castrated,950.0,950.0,0.0
5475,aberdeen-angus,male-castrated,950.0,950.0,0.0
5476,aberdeen-angus,male-castrated,950.0,950.0,0.0
5477,aberdeen-angus,male-castrated,950.0,950.0,0.0
5478,aberdeen-angus,male-castrated,950.0,950.0,0.0
5479,aberdeen-angus,male-castrated,950.0,950.0,0.0
5480,aberdeen-angus,male-castrated,950.0,950.0,0.0
5481,aberdeen-angus,male-castrated,950.0,950.0,0.0
5482,aberdeen-angus,male-castrated,950.0,950.0,0.0
5483,aberdeen-angus,male-castrated,950.0,950.0,0.0
5484,aberdeen-angus,male-castrated,950.0,950.0,0.0
5485,aberdeen-angus,male-castrated,950.0,950.0,0.0
5486,aberdeen-angus,male-castrated,950.0,950.0,0.0
5487,aberdeen-angus,male-castrated,950.0,950.0,0.0
5488,aberdeen-angus,male-castrated,950.0,950.0,0.0
5489,aberdeen-angus,male-castrated,950.0,950.0,0.0
5490,aberdeen-angus,male-castrated,950.0,950.0,0.0
5491,aberdeen-angus,male-castrated,950.0,950.0,0.0
5492,aberdeen-angus,male-castrated,950.0,950.0,0.0
5493,aberdeen-angus,male-castrated,950.0,950.0,0.0
5494,aberdeen-angus,male-castrated,950.0,950.0,0.0
5495,aberdeen-angus,male-castrated,950.0,950.0,0.0
5496,aberdeen-angus,male-castrated,950.0,950.0,0.0
5497,aberdeen-angus,male-castrated,950.0,950.0,0.0
5498,aberdeen-angus,male-castrated,950.0,950.0,0.0
5499,aberdeen-angus,male-castrated,950.0,950.0,0.0
5500,aberdeen-angus,male-castrated,950.0,950.0,0.0
5501,aberdeen-angus,male-castrated,950.0,950.0,0.0
5502,aberdeen-angus,male-castrated,950.0,950.0,0.0
5503,aberdeen-angus,male-castrated,950.0,950.0,0.0
5504,aberdeen-angus,male-castrated,950.0,950.0,0.0
5505,aberdeen-angus,male-castrated,950.0,950.0,0.0
5506,aberdeen-angus,male-castrated,950.0,950.0,0.0
5507,aberdeen-angus,male-castrated,950.0,950.0,0.0
5508,aberdeen-angus,male-castrated,950.0,950.0,0.0
5509,aberdeen-angus,male-castrated,950.0,950.0,0.0
5510,aberdeen-angus,male-castrated,950.0,950.0,0.0
5511,aberdeen-angus,male-castrated,950.0,950.0,0.0
5512,aberdeen-angus,male-castrated,950.0,950.0,0.0
5513,aberdeen-angus,male-castrated,950.0,950.0,0.0
5514,aberdeen-angus,male-castrated,950.0,950.0,0.0
5515,aberdeen-angus,male-castrated,950.0,950.0,0.0
5516,aberdeen-angus,male-castrated,950.0,950.0,0.0
5517,aberdeen-angus,male-castrated,950.0,950.0,0.0
5518,aberdeen-angus,male-castrated,950.0,950.0,0.0
5519,aberdeen-angus,male-castrated,950.0,950.0,0.0
5520,aberdeen-angus,male-castrated,950.0,950.0,0.0
5521,aberdeen-angus,male-castrated,950.0,950.0,0.0
5522,aberdeen-angus,male-castrated,950.0,950.0,0.0
5523,aberdeen-angus,male-castrated,950.0,950.0,0.0
5524,aberdeen-angus,male-castrated,950.0,950.0,0.0
5525,aberdeen-angus,male-castrated,950.0,950.0,0.0
5526,aberdeen-angus,male-castrated,950.0,950.0,0.0
5527,aberdeen-angus,male-castrated,950.0,950.0,0.0
5528,aberdeen-angus,male-castrated,950.0,950.0,0.0
5529,aberdeen-angus,male-castrated,950.0,950.0,0.0
5530,aberdeen-angus,male-castrated,950.0,950.0,0.0
5531,aberdeen-angus,male-castrated,950.0,950.0,0.0
5532,aberdeen-angus,male-castrated,950.0,950.0,0.0
5533,aberdeen-angus,male-castrated,950.0,950.0,0.0
5534,aberdeen-angus,male-castrated,950.0,950.0,0.0
5535,aberdeen-angus,male-castrated,950.0,950.0,0.0
5536,aberdeen-angus,male-castrated,950.0,950.0,0.0
5537,aberdeen-angus,male-castrated,950.0,950.0,0.0
5538,aberdeen-angus,male-castrated,950.0,950.0,0.0
5539,aberdeen-angus,male-castrated,950.0,950.0,0.0
5540,aberdeen-angus,male-castrated,950.0,950.0,0.0
5541,aberdeen-angus,male-castrated,950.0,950.0,0.0
5542,aberdeen-angus,male-castrated,950.0,950.0,0.0
5543,aberdeen-angus,male-castrated,950.0,950.0,0.0
5544,aberdeen-angus,male-castrated,950.0,950.0,0.0
5545,aberdeen-angus,male-castrated,950.0,950.0,0.0
5546,aberdeen-angus,male-castrated,950.0,950.0,0.0
5547,aberdeen-angus,male-castrated,950.0,950.0,0.0
5548,aberdeen-angus,male-castrated,950.0,950.0,0.0
5549,aberdeen-angus,male-castrated,950.0,950.0,0.0
5550,aberdeen-angus,male-castrated,950.0,950.0,0.0
5551,aberdeen-angus,male-castrated,950.0,950.0,0.0
5552,aberdeen-angus,male-castrated,950.0,950.0,0.0
5553,aberdeen-angus,male-castrated,950.0,950.0,0.0
5554,aberdeen-angus,male-castrated,950.0,950.0,0.0
5555,aberdeen-angus,male-castrated,950.0,950.0,0.0
5556,aberdeen-angus,male-castrated,950.0,950.0,0.0
5557,aberdeen-angus,male-castrated,950.0,950.0,0.0
5558,aberdeen-angus,male-castrated,950.0,950.0,0.0
5559,aberdeen-angus,male-castrated,950.0,950.0,0.0
5560,aberdeen-angus,male-castrated,950.0,950.0,0.0
5561,aberdeen-angus,male-castrated,950.0,950.0,0.0
5562,aberdeen-angus,male-castrated,950.0,950.0,0.0
5563,aberdeen-angus,male-castrated,950.0,950.0,0.0
5564,aberdeen-angus,male-castrated,950.0,950.0,0.0
5565,aberdeen-angus,male-castrated,950.0,950.0,0.0
5566,aberdeen-angus,male-castrated,950.0,950.0,0.0
5567,aberdeen-angus,male-castrated,950.0,950.0,0.0
5568,aberdeen-angus,male-castrated,950.0,950.0,0.0
5569,aberdeen-angus,male-castrated,950.0,950.0,0.0
5570,aberdeen-angus,male-castrated,950.0,950.0,0.0
5571,aberdeen-angus,male-castrated,950.0,950.0,0.0
5572,aberdeen-angus,male-castrated,950.0,950.0,0.0
5573,aberdeen-angus,male-castrated,950.0,950.0,0.0
5574,aberdeen-angus,male-castrated,950.0,950.0,0.0
5575,aberdeen-angus,male-castrated,950.0,950.0,0.0
5576,aberdeen-angus,male-castrated,950.0,950.0,0.0
5577,aberdeen-angus,male-castrated,950.0,950.0,0.0
5578,aberdeen-angus,male-castrated,950.0,950.0,0.0
5579,aberdeen-angus,male-castrated,950.0,950.0,0.0
5580,aberdeen-angus,male-castrated,950.0,950.0,0.0
5581,aberdeen-angus,male-castrated,950.0,950.0,0.0
5582,aberdeen-angus,male-castrated,950.0,950.0,0.0
5583,aberdeen-angus,male-castrated,950.0,950.0,0.0
5584,aberdeen-angus,male-castrated,950.0,950.0,0.0
5585,aberdeen-angus,male-castrated,950.0,950.0,0.0
5586,aberdeen-angus,male-castrated,950.0,950.0,0.0
5587,aberdeen-angus,male-castrated,950.0,950.0,0.0
5588,aberdeen-angus,male-castrated,950.0,950.0,0.0
5589,aberdeen-angus,male-castrated,950.0,950.0,0.0
5590,aberdeen-angus,male-castrated,950.0,950.0,0.0
5591,aberdeen-angus,male-castrated,950.0,950.0,0.0
5592,aberdeen-angus,male-castrated,950.0,950.0,0.0
5593,aberdeen-angus,male-castrated,950.0,950.0,0.0
5594,aberdeen-angus,male-castrated,950.0,950.0,0.0
5595,aberdeen-angus,male-castrated,950.0,950.0,0.0
5596,aberdeen-angus,male-castrated,950.0,950.0,0.0
5597,aberdeen-angus,male-castrated,950.0,950.0,0.0
5598,aberdeen-angus,male-castrated,950.0,950.0,0.0
5599,aberdeen-angus,male-castrated,950.0,950.0,0.0
5600,aberdeen-angus,male-castrated,950.0,950.0,0.0
5601,aberdeen-angus,male-castrated,950.0,950.0,0.0
5602,aberdeen-angus,male-castrated,950.0,950.0,0.0
5603,aberdeen-angus,male-castrated,950.0,950.0,0.0
5604,aberdeen-angus,male-castrated,950.0,950.0,0.0
5605,aberdeen-angus,male-castrated,950.0,950.0,0.0
5606,aberdeen-angus,male-castrated,950.0,950.0,0.0
5607,aberdeen-angus,male-castrated,950.0,950.0,0.0
5608,aberdeen-angus,male-castrated,950.0,950.0,0.0
5609,aberdeen-angus,male-castrated,950.0,950.0,0.0
5610,aberdeen-angus,male-castrated,950.0,950.0,0.0
5611,aberdeen-angus,male-castrated,950.0,950.0,0.0
5612,aberdeen-angus,male-castrated,950.0,950.0,0.0
5613,aberdeen-angus,male-castrated,950.0,950.0,0.0
5614,aberdeen-angus,male-castrated,950.0,950.0,0.0
5615,aberdeen-angus,male-castrated,950.0,950.0,0.0
5616,aberdeen-angus,male-castrated,950.0,950.0,0.0
5617,aberdeen-angus,male-castrated,950.0,950.0,0.0
5618,aberdeen-angus,male-castrated,950.0,950.0,0.0
5619,aberdeen-angus,male-castrated,950.0,950.0,0.0
5620,aberdeen-angus,male-castrated,950.0,950.0,0.0
5621,aberdeen-angus,male-castrated,950.0,950.0,0.0
5622,aberdeen-angus,male-castrated,950.0,950.0,0.0
5623,aberdeen-angus,male-castrated,950.0,950.0,0.0
5624,aberdeen-angus,male-castrated,950.0,950.0,0.0
5625,aberdeen-angus,male-castrated,950.0,950.0,0.0
5626,aberdeen-angus,male-castrated,950.0,950.0,0.0
5627,aberdeen-angus,male-castrated,950.0,950.0,0.0
5628,aberdeen-angus,male-castrated,950.0,950.0,0.0
5629,aberdeen-angus,male-castrated,950.0,950.0,0.0
5630,aberdeen-angus,male-castrated,950.0,950.0,0.0
5631,aberdeen-angus,male-castrated,950.0,950.0,0.0
5632,aberdeen-angus,male-castrated,950.0,950.0,0.0
5633,aberdeen-angus,male-castrated,950.0,950.0,0.0
5634,aberdeen-angus,male-castrated,950.0,950.0,0.0
5635,aberdeen-angus,male-castrated,950.0,950.0,0.0
5636,aberdeen-angus,male-castrated,950.0,950.0,0.0
5637,aberdeen-angus,male-castrated,950.0,950.0,0.0
5638,aberdeen-angus,male-castrated,950.0,950.0,0.0
5639,aberdeen-angus,male-castrated,950.0,950.0,0.0
5640,aberdeen-angus,male-castrated,950.0,950.0,0.0
5641,aberdeen-angus,male-castrated,950.0,950.0,0.0
5642,aberdeen-angus,male-castrated,950.0,950.0,0.0
5643,aberdeen-angus,male-castrated,950.0,950.0,0.0
5644,aberdeen-angus,male-castrated,950.0,950.0,0.0
5645,aberdeen-angus,male-castrated,950.0,950.0,0.0
5646,aberdeen-angus,male-castrated,950.0,950.0,0.0
5647,aberdeen-angus,male-castrated,950.0,950.0,0.0
5648,aberdeen-angus,male-castrated,950.0,950.0,0.0
5649,aberdeen-angus,male-castrated,950.0,950.0,0.0
5650,aberdeen-angus,male-castrated,950.0,950.0,0.0
5651,aberdeen-angus,male-castrated,950.0,950.0,0.0
5652,aberdeen-angus,male-castrated,950.0,950.0,0.0
5653,aberdeen-angus,male-castrated,950.0,950.0,0.0
5654,aberdeen-angus,male-castrated,950.0,950.0,0.0
5655,aberdeen-angus,male-castrated,950.0,950.0,0.0
5656,aberdeen-angus,male-castrated,950.0,950.0,0.0
5657,aberdeen-angus,male-castrated,950.0,950.0,0.0
5658,aberdeen-angus,male-castrated,950.0,950.0,0.0
5659,aberdeen-angus,male-castrated,950.0,950.0,0.0
5660,aberdeen-angus,male-castrated,950.0,950.0,0.0
5661,aberdeen-angus,male-castrated,950.0,950.0,0.0
5662,aberdeen-angus,male-castrated,950.0,950.0,0.0
5663,aberdeen-angus,male-castrated,950.0,950.0,0.0
5664,aberdeen-angus,male-castrated,950.0,950.0,0.0
5665,aberdeen-angus,male-castrated,950.0,950.0,0.0
5666,aberdeen-angus,male-castrated,950.0,950.0,0.0
5667,aberdeen-angus,male-castrated,950.0,950.0,0.0
5668,aberdeen-angus,male-castrated,950.0,950.0,0.0
5669,aberdeen-angus,male-castrated,950.0,950.0,0.0
5670,aberdeen-angus,male-castrated,950.0,950.0,0.0
5671,aberdeen-angus,male-castrated,950.0,950.0,0.0
5672,aberdeen-angus,male-castrated,950.0,950.0,0.0
5673,aberdeen-angus,male-castrated,950.0,950.0,0.0
5674,aberdeen-angus,male-castrated,950.0,950.0,0.0
5675,aberdeen-angus,male-castrated,950.0,950.0,0.0
5676,aberdeen-angus,male-castrated,950.0,950.0,0.0
5677,aberdeen-angus,male-castrated,950.0,950.0,0.0
5678,aberdeen-angus,male-castrated,950.0,950.0,0.0
5679,aberdeen-angus,male-castrated,950.0,950.0,0.0
5680,aberdeen-angus,male-castrated,950.0,950.0,0.0
5681,aberdeen-angus,male-castrated,950.0,950.0,0.0
5682,aberdeen-angus,male-castrated,950.0,950.0,0.0
5683,aberdeen-angus,male-castrated,950.0,950.0,0.0
5684,aberdeen-angus,male-castrated,950.0,950.0,0.0
5685,aberdeen-angus,male-castrated,950.0,950.0,0.0
5686,aberdeen-angus,male-castrated,950.0,950.0,0.0
5687,aberdeen-angus,male-castrated,950.0,950.0,0.0
5688,aberdeen-angus,male-castrated,950.0,950.0,0.0
5689,aberdeen-angus,male-castrated,950.0,950.0,0.0
