cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3686,mirandesa,male-castrated,900.0,900.0,0.0
3687,mirandesa,male-castrated,900.0,900.0,0.0
3688,mirandesa,male-castrated,900.0,900.0,0.0
3689,mirandesa,male-castrated,900.0,900.0,0.0
3690,mirandesa,male-castrated,900.0,900.0,0.0
3691,mirandesa,male-castrated,900.0,900.0,0.0
3692,mirandesa,male-castrated,900.0,900.0,0.0
3693,mirandesa,male-castrated,900.0,900.0,0.0
3694,mirandesa,male-castrated,900.0,900.0,0.0
3695,mirandesa,male-castrated,900.0,900.0,0.0
3696,mirandesa,male-castrated,900.0,900.0,0.0
3697,mirandesa,male-castrated,900.0,900.0,0.0
3698,mirandesa,male-castrated,900.0,900.0,0.0
3699,mirandesa,male-castrated,900.0,900.0,0.0
3700,mirandesa,male-castrated,900.0,900.0,0.0
3701,mirandesa,male-castrated,900.0,900.0,0.0
3702,mirandesa,male-castrated,900.0,900.0,0.0
3703,mirandesa,male-castrated,900.0,900.0,0.0
3704,mirandesa,male-castrated,900.0,900.0,0.0
3705,mirandesa,male-castrated,900.0,900.0,0.0
3706,mirandesa,male-castrated,900.0,900.0,0.0
3707,mirandesa,male-castrated,900.0,900.0,0.0
3708,mirandesa,male-castrated,900.0,900.0,0.0
3709,mirandesa,male-castrated,900.0,900.0,0.0
3710,mirandesa,male-castrated,900.0,900.0,0.0
3711,mirandesa,male-castrated,900.0,900.0,0.0
3712,mirandesa,male-castrated,900.0,900.0,0.0
3713,mirandesa,male-castrated,900.0,900.0,0.0
3714,mirandesa,male-castrated,900.0,900.0,0.0
3715,mirandesa,male-castrated,900.0,900.0,0.0
3716,mirandesa,male-castrated,900.0,900.0,0.0
3717,mirandesa,male-castrated,900.0,900.0,0.0
3718,mirandesa,male-castrated,900.0,900.0,0.0
3719,mirandesa,male-castrated,900.0,900.0,0.0
3720,mirandesa,male-castrated,900.0,900.0,0.0
3721,mirandesa,male-castrated,900.0,900.0,0.0
3722,mirandesa,male-castrated,900.0,900.0,0.0
3723,mirandesa,male-castrated,900.0,900.0,0.0
3724,mirandesa,male-castrated,900.0,900.0,0.0
3725,mirandesa,male-castrated,900.0,900.0,0.0
3726,mirandesa,male-castrated,900.0,900.0,0.0
3727,mirandesa,male-castrated,900.0,900.0,0.0
3728,mirandesa,male-castrated,900.0,900.0,0.0
3729,mirandesa,male-castrated,900.0,900.0,0.0
3730,mirandesa,male-castrated,900.0,900.0,0.0
3731,mirandesa,male-castrated,900.0,900.0,0.0
3732,mirandesa,male-castrated,900.0,900.0,0.0
3733,mirandesa,male-castrated,900.0,900.0,0.0
3734,mirandesa,male-castrated,900.0,900.0,0.0
3735,mirandesa,male-castrated,900.0,900.0,0.0
3736,mirandesa,male-castrated,900.0,900.0,0.0
3737,mirandesa,male-castrated,900.0,900.0,0.0
3738,mirandesa,male-castrated,900.0,900.0,0.0
3739,mirandesa,male-castrated,900.0,900.0,0.0
3740,mirandesa,male-castrated,900.0,900.0,0.0
3741,mirandesa,male-castrated,900.0,900.0,0.0
3742,mirandesa,male-castrated,900.0,900.0,0.0
3743,mirandesa,male-castrated,900.0,900.0,0.0
3744,mirandesa,male-castrated,900.0,900.0,0.0
3745,mirandesa,male-castrated,900.0,900.0,0.0
3746,mirandesa,male-castrated,900.0,900.0,0.0
3747,mirandesa,male-castrated,900.0,900.0,0.0
3748,mirandesa,male-castrated,900.0,900.0,0.0
3749,mirandesa,male-castrated,900.0,900.0,0.0
3750,mirandesa,male-castrated,900.0,900.0,0.0
3751,mirandesa,male-castrated,900.0,900.0,0.0
3752,mirandesa,male-castrated,900.0,900.0,0.0
3753,mirandesa,male-castrated,900.0,900.0,0.0
3754,mirandesa,male-castrated,900.0,900.0,0.0
3755,mirandesa,male-castrated,900.0,900.0,0.0
3756,mirandesa,male-castrated,900.0,900.0,0.0
3757,mirandesa,male-castrated,900.0,900.0,0.0
3758,mirandesa,male-castrated,900.0,900.0,0.0
3759,mirandesa,male-castrated,900.0,900.0,0.0
3760,mirandesa,male-castrated,900.0,900.0,0.0
3761,mirandesa,male-castrated,900.0,900.0,0.0
3762,mirandesa,male-castrated,900.0,900.0,0.0
3763,mirandesa,male-castrated,900.0,900.0,0.0
3764,mirandesa,male-castrated,900.0,900.0,0.0
3765,mirandesa,male-castrated,900.0,900.0,0.0
3766,mirandesa,male-castrated,900.0,900.0,0.0
3767,mirandesa,male-castrated,900.0,900.0,0.0
3768,mirandesa,male-castrated,900.0,900.0,0.0
3769,mirandesa,male-castrated,900.0,900.0,0.0
3770,mirandesa,male-castrated,900.0,900.0,0.0
3771,mirandesa,male-castrated,900.0,900.0,0.0
3772,mirandesa,male-castrated,900.0,900.0,0.0
3773,mirandesa,male-castrated,900.0,900.0,0.0
3774,mirandesa,male-castrated,900.0,900.0,0.0
3775,mirandesa,male-castrated,900.0,900.0,0.0
3776,mirandesa,male-castrated,900.0,900.0,0.0
3777,mirandesa,male-castrated,900.0,900.0,0.0
3778,mirandesa,male-castrated,900.0,900.0,0.0
3779,mirandesa,male-castrated,900.0,900.0,0.0
3780,mirandesa,male-castrated,900.0,900.0,0.0
3781,mirandesa,male-castrated,900.0,900.0,0.0
3782,mirandesa,male-castrated,900.0,900.0,0.0
3783,mirandesa,male-castrated,900.0,900.0,0.0
3784,mirandesa,male-castrated,900.0,900.0,0.0
3785,mirandesa,male-castrated,900.0,900.0,0.0
3786,mirandesa,male-castrated,900.0,900.0,0.0
3787,mirandesa,male-castrated,900.0,900.0,0.0
3788,mirandesa,male-castrated,900.0,900.0,0.0
3789,mirandesa,male-castrated,900.0,900.0,0.0
3790,mirandesa,male-castrated,900.0,900.0,0.0
3791,mirandesa,male-castrated,900.0,900.0,0.0
3792,mirandesa,male-castrated,900.0,900.0,0.0
3793,mirandesa,male-castrated,900.0,900.0,0.0
3794,mirandesa,male-castrated,900.0,900.0,0.0
3795,mirandesa,male-castrated,900.0,900.0,0.0
3796,mirandesa,male-castrated,900.0,900.0,0.0
3797,mirandesa,male-castrated,900.0,900.0,0.0
3798,mirandesa,male-castrated,900.0,900.0,0.0
3799,mirandesa,male-castrated,900.0,900.0,0.0
3800,mirandesa,male-castrated,900.0,900.0,0.0
3801,mirandesa,male-castrated,900.0,900.0,0.0
3802,mirandesa,male-castrated,900.0,900.0,0.0
3803,mirandesa,male-castrated,900.0,900.0,0.0
3804,mirandesa,male-castrated,900.0,900.0,0.0
3805,mirandesa,male-castrated,900.0,900.0,0.0
3806,mirandesa,male-castrated,900.0,900.0,0.0
3807,mirandesa,male-castrated,900.0,900.0,0.0
3808,mirandesa,male-castrated,900.0,900.0,0.0
3809,mirandesa,male-castrated,900.0,900.0,0.0
3810,mirandesa,male-castrated,900.0,900.0,0.0
3811,mirandesa,male-castrated,900.0,900.0,0.0
3812,mirandesa,male-castrated,900.0,900.0,0.0
3813,mirandesa,male-castrated,900.0,900.0,0.0
3814,mirandesa,male-castrated,900.0,900.0,0.0
3815,mirandesa,male-castrated,900.0,900.0,0.0
3816,mirandesa,male-castrated,900.0,900.0,0.0
3817,mirandesa,male-castrated,900.0,900.0,0.0
3818,mirandesa,male-castrated,900.0,900.0,0.0
3819,mirandesa,male-castrated,900.0,900.0,0.0
3820,mirandesa,male-castrated,900.0,900.0,0.0
3821,mirandesa,male-castrated,900.0,900.0,0.0
3822,mirandesa,male-castrated,900.0,900.0,0.0
3823,mirandesa,male-castrated,900.0,900.0,0.0
3824,mirandesa,male-castrated,900.0,900.0,0.0
3825,mirandesa,male-castrated,900.0,900.0,0.0
3826,mirandesa,male-castrated,900.0,900.0,0.0
3827,mirandesa,male-castrated,900.0,900.0,0.0
3828,mirandesa,male-castrated,900.0,900.0,0.0
3829,mirandesa,male-castrated,900.0,900.0,0.0
3830,mirandesa,male-castrated,900.0,900.0,0.0
3831,mirandesa,male-castrated,900.0,900.0,0.0
3832,mirandesa,male-castrated,900.0,900.0,0.0
3833,mirandesa,male-castrated,900.0,900.0,0.0
3834,mirandesa,male-castrated,900.0,900.0,0.0
3835,mirandesa,male-castrated,900.0,900.0,0.0
3836,mirandesa,male-castrated,900.0,900.0,0.0
3837,mirandesa,male-castrated,900.0,900.0,0.0
3838,mirandesa,male-castrated,900.0,900.0,0.0
3839,mirandesa,male-castrated,900.0,900.0,0.0
3840,mirandesa,male-castrated,900.0,900.0,0.0
3841,mirandesa,male-castrated,900.0,900.0,0.0
3842,mirandesa,male-castrated,900.0,900.0,0.0
3843,mirandesa,male-castrated,900.0,900.0,0.0
3844,mirandesa,male-castrated,900.0,900.0,0.0
3845,mirandesa,male-castrated,900.0,900.0,0.0
3846,mirandesa,male-castrated,900.0,900.0,0.0
3847,mirandesa,male-castrated,900.0,900.0,0.0
3848,mirandesa,male-castrated,900.0,900.0,0.0
3849,mirandesa,male-castrated,900.0,900.0,0.0
3850,mirandesa,male-castrated,900.0,900.0,0.0
3851,mirandesa,male-castrated,900.0,900.0,0.0
3852,mirandesa,male-castrated,900.0,900.0,0.0
3853,mirandesa,male-castrated,900.0,900.0,0.0
3854,mirandesa,male-castrated,900.0,900.0,0.0
3855,mirandesa,male-castrated,900.0,900.0,0.0
3856,mirandesa,male-castrated,900.0,900.0,0.0
3857,mirandesa,male-castrated,900.0,900.0,0.0
3858,mirandesa,male-castrated,900.0,900.0,0.0
3859,mirandesa,male-castrated,900.0,900.0,0.0
3860,mirandesa,male-castrated,900.0,900.0,0.0
3861,mirandesa,male-castrated,900.0,900.0,0.0
3862,mirandesa,male-castrated,900.0,900.0,0.0
3863,mirandesa,male-castrated,900.0,900.0,0.0
3864,mirandesa,male-castrated,900.0,900.0,0.0
3865,mirandesa,male-castrated,900.0,900.0,0.0
3866,mirandesa,male-castrated,900.0,900.0,0.0
3867,mirandesa,male-castrated,900.0,900.0,0.0
3868,mirandesa,male-castrated,900.0,900.0,0.0
3869,mirandesa,male-castrated,900.0,900.0,0.0
3870,mirandesa,male-castrated,900.0,900.0,0.0
3871,mirandesa,male-castrated,900.0,900.0,0.0
3872,mirandesa,male-castrated,900.0,900.0,0.0
3873,mirandesa,male-castrated,900.0,900.0,0.0
3874,mirandesa,male-castrated,900.0,900.0,0.0
3875,mirandesa,male-castrated,900.0,900.0,0.0
3876,mirandesa,male-castrated,900.0,900.0,0.0
3877,mirandesa,male-castrated,900.0,900.0,0.0
3878,mirandesa,male-castrated,900.0,900.0,0.0
3879,mirandesa,male-castrated,900.0,900.0,0.0
3880,mirandesa,male-castrated,900.0,900.0,0.0
3881,mirandesa,male-castrated,900.0,900.0,0.0
3882,mirandesa,male-castrated,900.0,900.0,0.0
3883,mirandesa,male-castrated,900.0,900.0,0.0
3884,mirandesa,male-castrated,900.0,900.0,0.0
3885,mirandesa,male-castrated,900.0,900.0,0.0
3886,mirandesa,male-castrated,900.0,900.0,0.0
3887,mirandesa,male-castrated,900.0,900.0,0.0
3888,mirandesa,male-castrated,900.0,900.0,0.0
3889,mirandesa,male-castrated,900.0,900.0,0.0
3890,mirandesa,male-castrated,900.0,900.0,0.0
3891,mirandesa,male-castrated,900.0,900.0,0.0
3892,mirandesa,male-castrated,900.0,900.0,0.0
3893,mirandesa,male-castrated,900.0,900.0,0.0
3894,mirandesa,male-castrated,900.0,900.0,0.0
3895,mirandesa,male-castrated,900.0,900.0,0.0
3896,mirandesa,male-castrated,900.0,900.0,0.0
3897,mirandesa,male-castrated,900.0,900.0,0.0
3898,mirandesa,male-castrated,900.0,900.0,0.0
3899,mirandesa,male-castrated,900.0,900.0,0.0
3900,mirandesa,male-castrated,900.0,900.0,0.0
3901,mirandesa,male-castrated,900.0,900.0,0.0
3902,mirandesa,male-castrated,900.0,900.0,0.0
3903,mirandesa,male-castrated,900.0,900.0,0.0
3904,mirandesa,male-castrated,900.0,900.0,0.0
3905,mirandesa,male-castrated,900.0,900.0,0.0
3906,mirandesa,male-castrated,900.0,900.0,0.0
3907,mirandesa,male-castrated,900.0,900.0,0.0
3908,mirandesa,male-castrated,900.0,900.0,0.0
3909,mirandesa,male-castrated,900.0,900.0,0.0
3910,mirandesa,male-castrated,900.0,900.0,0.0
3911,mirandesa,male-castrated,900.0,900.0,0.0
3912,mirandesa,male-castrated,900.0,900.0,0.0
3913,mirandesa,male-castrated,900.0,900.0,0.0
3914,mirandesa,male-castrated,900.0,900.0,0.0
3915,mirandesa,male-castrated,900.0,900.0,0.0
3916,mirandesa,male-castrated,900.0,900.0,0.0
3917,mirandesa,male-castrated,900.0,900.0,0.0
3918,mirandesa,male-castrated,900.0,900.0,0.0
3919,mirandesa,male-castrated,900.0,900.0,0.0
3920,mirandesa,male-castrated,900.0,900.0,0.0
3921,mirandesa,male-castrated,900.0,900.0,0.0
3922,mirandesa,male-castrated,900.0,900.0,0.0
3923,mirandesa,male-castrated,900.0,900.0,0.0
3924,mirandesa,male-castrated,900.0,900.0,0.0
3925,mirandesa,male-castrated,900.0,900.0,0.0
3926,mirandesa,male-castrated,900.0,900.0,0.0
3927,mirandesa,male-castrated,900.0,900.0,0.0
3928,mirandesa,male-castrated,900.0,900.0,0.0
3929,mirandesa,male-castrated,900.0,900.0,0.0
3930,mirandesa,male-castrated,900.0,900.0,0.0
3931,mirandesa,male-castrated,900.0,900.0,0.0
3932,mirandesa,male-castrated,900.0,900.0,0.0
3933,mirandesa,male-castrated,900.0,900.0,0.0
3934,mirandesa,male-castrated,900.0,900.0,0.0
3935,mirandesa,male-castrated,900.0,900.0,0.0
3936,mirandesa,male-castrated,900.0,900.0,0.0
3937,mirandesa,male-castrated,900.0,900.0,0.0
3938,mirandesa,male-castrated,900.0,900.0,0.0
3939,mirandesa,male-castrated,900.0,900.0,0.0
3940,mirandesa,male-castrated,900.0,900.0,0.0
3941,mirandesa,male-castrated,900.0,900.0,0.0
3942,mirandesa,male-castrated,900.0,900.0,0.0
3943,mirandesa,male-castrated,900.0,900.0,0.0
3944,mirandesa,male-castrated,900.0,900.0,0.0
3945,mirandesa,male-castrated,900.0,900.0,0.0
3946,mirandesa,male-castrated,900.0,900.0,0.0
3947,mirandesa,male-castrated,900.0,900.0,0.0
3948,mirandesa,male-castrated,900.0,900.0,0.0
3949,mirandesa,male-castrated,900.0,900.0,0.0
3950,mirandesa,male-castrated,900.0,900.0,0.0
3951,mirandesa,male-castrated,900.0,900.0,0.0
3952,mirandesa,male-castrated,900.0,900.0,0.0
3953,mirandesa,male-castrated,900.0,900.0,0.0
3954,mirandesa,male-castrated,900.0,900.0,0.0
3955,mirandesa,male-castrated,900.0,900.0,0.0
3956,mirandesa,male-castrated,900.0,900.0,0.0
3957,mirandesa,male-castrated,900.0,900.0,0.0
3958,mirandesa,male-castrated,900.0,900.0,0.0
3959,mirandesa,male-castrated,900.0,900.0,0.0
3960,mirandesa,male-castrated,900.0,900.0,0.0
3961,mirandesa,male-castrated,900.0,900.0,0.0
3962,mirandesa,male-castrated,900.0,900.0,0.0
3963,mirandesa,male-castrated,900.0,900.0,0.0
3964,mirandesa,male-castrated,900.0,900.0,0.0
3965,mirandesa,male-castrated,900.0,900.0,0.0
3966,mirandesa,male-castrated,900.0,900.0,0.0
3967,mirandesa,male-castrated,900.0,900.0,0.0
3968,mirandesa,male-castrated,900.0,900.0,0.0
3969,mirandesa,male-castrated,900.0,900.0,0.0
3970,mirandesa,male-castrated,900.0,900.0,0.0
3971,mirandesa,male-castrated,900.0,900.0,0.0
3972,mirandesa,male-castrated,900.0,900.0,0.0
3973,mirandesa,male-castrated,900.0,900.0,0.0
3974,mirandesa,male-castrated,900.0,900.0,0.0
3975,mirandesa,male-castrated,900.0,900.0,0.0
3976,mirandesa,male-castrated,900.0,900.0,0.0
3977,mirandesa,male-castrated,900.0,900.0,0.0
3978,mirandesa,male-castrated,900.0,900.0,0.0
3979,mirandesa,male-castrated,900.0,900.0,0.0
3980,mirandesa,male-castrated,900.0,900.0,0.0
3981,mirandesa,male-castrated,900.0,900.0,0.0
3982,mirandesa,male-castrated,900.0,900.0,0.0
3983,mirandesa,male-castrated,900.0,900.0,0.0
3984,mirandesa,male-castrated,900.0,900.0,0.0
3985,mirandesa,male-castrated,900.0,900.0,0.0
3986,mirandesa,male-castrated,900.0,900.0,0.0
3987,mirandesa,male-castrated,900.0,900.0,0.0
3988,mirandesa,male-castrated,900.0,900.0,0.0
3989,mirandesa,male-castrated,900.0,900.0,0.0
3990,mirandesa,male-castrated,900.0,900.0,0.0
3991,mirandesa,male-castrated,900.0,900.0,0.0
3992,mirandesa,male-castrated,900.0,900.0,0.0
3993,mirandesa,male-castrated,900.0,900.0,0.0
3994,mirandesa,male-castrated,900.0,900.0,0.0
3995,mirandesa,male-castrated,900.0,900.0,0.0
3996,mirandesa,male-castrated,900.0,900.0,0.0
3997,mirandesa,male-castrated,900.0,900.0,0.0
3998,mirandesa,male-castrated,900.0,900.0,0.0
3999,mirandesa,male-castrated,900.0,900.0,0.0
4000,mirandesa,male-castrated,900.0,900.0,0.0
4001,mirandesa,male-castrated,900.0,900.0,0.0
4002,mirandesa,male-castrated,900.0,900.0,0.0
4003,mirandesa,male-castrated,900.0,900.0,0.0
4004,mirandesa,male-castrated,900.0,900.0,0.0
4005,mirandesa,male-castrated,900.0,900.0,0.0
4006,mirandesa,male-castrated,900.0,900.0,0.0
4007,mirandesa,male-castrated,900.0,900.0,0.0
4008,mirandesa,male-castrated,900.0,900.0,0.0
4009,mirandesa,male-castrated,900.0,900.0,0.0
4010,mirandesa,male-castrated,900.0,900.0,0.0
4011,mirandesa,male-castrated,900.0,900.0,0.0
4012,mirandesa,male-castrated,900.0,900.0,0.0
4013,mirandesa,male-castrated,900.0,900.0,0.0
4014,mirandesa,male-castrated,900.0,900.0,0.0
4015,mirandesa,male-castrated,900.0,900.0,0.0
4016,mirandesa,male-castrated,900.0,900.0,0.0
4017,mirandesa,male-castrated,900.0,900.0,0.0
4018,mirandesa,male-castrated,900.0,900.0,0.0
4019,mirandesa,male-castrated,900.0,900.0,0.0
4020,mirandesa,male-castrated,900.0,900.0,0.0
4021,mirandesa,male-castrated,900.0,900.0,0.0
4022,mirandesa,male-castrated,900.0,900.0,0.0
4023,mirandesa,male-castrated,900.0,900.0,0.0
4024,mirandesa,male-castrated,900.0,900.0,0.0
4025,mirandesa,male-castrated,900.0,900.0,0.0
4026,mirandesa,male-castrated,900.0,900.0,0.0
4027,mirandesa,male-castrated,900.0,900.0,0.0
4028,mirandesa,male-castrated,900.0,900.0,0.0
4029,mirandesa,male-castrated,900.0,900.0,0.0
4030,mirandesa,male-castrated,900.0,900.0,0.0
4031,mirandesa,male-castrated,900.0,900.0,0.0
4032,mirandesa,male-castrated,900.0,900.0,0.0
4033,mirandesa,male-castrated,900.0,900.0,0.0
4034,mirandesa,male-castrated,900.0,900.0,0.0
4035,mirandesa,male-castrated,900.0,900.0,0.0
4036,mirandesa,male-castrated,900.0,900.0,0.0
4037,mirandesa,male-castrated,900.0,900.0,0.0
4038,mirandesa,male-castrated,900.0,900.0,0.0
4039,mirandesa,male-castrated,900.0,900.0,0.0
4040,mirandesa,male-castrated,900.0,900.0,0.0
4041,mirandesa,male-castrated,900.0,900.0,0.0
4042,mirandesa,male-castrated,900.0,900.0,0.0
4043,mirandesa,male-castrated,900.0,900.0,0.0
4044,mirandesa,male-castrated,900.0,900.0,0.0
4045,mirandesa,male-castrated,900.0,900.0,0.0
4046,mirandesa,male-castrated,900.0,900.0,0.0
4047,mirandesa,male-castrated,900.0,900.0,0.0
4048,mirandesa,male-castrated,900.0,900.0,0.0
4049,mirandesa,male-castrated,900.0,900.0,0.0
4050,mirandesa,male-castrated,900.0,900.0,0.0
4051,mirandesa,male-castrated,900.0,900.0,0.0
4052,mirandesa,male-castrated,900.0,900.0,0.0
4053,mirandesa,male-castrated,900.0,900.0,0.0
4054,mirandesa,male-castrated,900.0,900.0,0.0
4055,mirandesa,male-castrated,900.0,900.0,0.0
4056,mirandesa,male-castrated,900.0,900.0,0.0
4057,mirandesa,male-castrated,900.0,900.0,0.0
4058,mirandesa,male-castrated,900.0,900.0,0.0
4059,mirandesa,male-castrated,900.0,900.0,0.0
4060,mirandesa,male-castrated,900.0,900.0,0.0
4061,mirandesa,male-castrated,900.0,900.0,0.0
4062,mirandesa,male-castrated,900.0,900.0,0.0
4063,mirandesa,male-castrated,900.0,900.0,0.0
4064,mirandesa,male-castrated,900.0,900.0,0.0
4065,mirandesa,male-castrated,900.0,900.0,0.0
4066,mirandesa,male-castrated,900.0,900.0,0.0
4067,mirandesa,male-castrated,900.0,900.0,0.0
4068,mirandesa,male-castrated,900.0,900.0,0.0
4069,mirandesa,male-castrated,900.0,900.0,0.0
4070,mirandesa,male-castrated,900.0,900.0,0.0
4071,mirandesa,male-castrated,900.0,900.0,0.0
4072,mirandesa,male-castrated,900.0,900.0,0.0
4073,mirandesa,male-castrated,900.0,900.0,0.0
4074,mirandesa,male-castrated,900.0,900.0,0.0
4075,mirandesa,male-castrated,900.0,900.0,0.0
4076,mirandesa,male-castrated,900.0,900.0,0.0
4077,mirandesa,male-castrated,900.0,900.0,0.0
4078,mirandesa,male-castrated,900.0,900.0,0.0
4079,mirandesa,male-castrated,900.0,900.0,0.0
4080,mirandesa,male-castrated,900.0,900.0,0.0
4081,mirandesa,male-castrated,900.0,900.0,0.0
4082,mirandesa,male-castrated,900.0,900.0,0.0
4083,mirandesa,male-castrated,900.0,900.0,0.0
4084,mirandesa,male-castrated,900.0,900.0,0.0
4085,mirandesa,male-castrated,900.0,900.0,0.0
4086,mirandesa,male-castrated,900.0,900.0,0.0
4087,mirandesa,male-castrated,900.0,900.0,0.0
4088,mirandesa,male-castrated,900.0,900.0,0.0
4089,mirandesa,male-castrated,900.0,900.0,0.0
4090,mirandesa,male-castrated,900.0,900.0,0.0
4091,mirandesa,male-castrated,900.0,900.0,0.0
4092,mirandesa,male-castrated,900.0,900.0,0.0
4093,mirandesa,male-castrated,900.0,900.0,0.0
4094,mirandesa,male-castrated,900.0,900.0,0.0
4095,mirandesa,male-castrated,900.0,900.0,0.0
4096,mirandesa,male-castrated,900.0,900.0,0.0
4097,mirandesa,male-castrated,900.0,900.0,0.0
4098,mirandesa,male-castrated,900.0,900.0,0.0
4099,mirandesa,male-castrated,900.0,900.0,0.0
4100,mirandesa,male-castrated,900.0,900.0,0.0
4101,mirandesa,male-castrated,900.0,900.0,0.0
4102,mirandesa,male-castrated,900.0,900.0,0.0
4103,mirandesa,male-castrated,900.0,900.0,0.0
4104,mirandesa,male-castrated,900.0,900.0,0.0
4105,mirandesa,male-castrated,900.0,900.0,0.0
4106,mirandesa,male-castrated,900.0,900.0,0.0
4107,mirandesa,male-castrated,900.0,900.0,0.0
4108,mirandesa,male-castrated,900.0,900.0,0.0
4109,mirandesa,male-castrated,900.0,900.0,0.0
4110,mirandesa,male-castrated,900.0,900.0,0.0
4111,mirandesa,male-castrated,900.0,900.0,0.0
4112,mirandesa,male-castrated,900.0,900.0,0.0
4113,mirandesa,male-castrated,900.0,900.0,0.0
4114,mirandesa,male-castrated,900.0,900.0,0.0
4115,mirandesa,male-castrated,900.0,900.0,0.0
4116,mirandesa,male-castrated,900.0,900.0,0.0
4117,mirandesa,male-castrated,900.0,900.0,0.0
4118,mirandesa,male-castrated,900.0,900.0,0.0
4119,mirandesa,male-castrated,900.0,900.0,0.0
4120,mirandesa,male-castrated,900.0,900.0,0.0
4121,mirandesa,male-castrated,900.0,900.0,0.0
4122,mirandesa,male-castrated,900.0,900.0,0.0
4123,mirandesa,male-castrated,900.0,900.0,0.0
4124,mirandesa,male-castrated,900.0,900.0,0.0
4125,mirandesa,male-castrated,900.0,900.0,0.0
4126,mirandesa,male-castrated,900.0,900.0,0.0
4127,mirandesa,male-castrated,900.0,900.0,0.0
4128,mirandesa,male-castrated,900.0,900.0,0.0
4129,mirandesa,male-castrated,900.0,900.0,0.0
4130,mirandesa,male-castrated,900.0,900.0,0.0
4131,mirandesa,male-castrated,900.0,900.0,0.0
4132,mirandesa,male-castrated,900.0,900.0,0.0
4133,mirandesa,male-castrated,900.0,900.0,0.0
4134,mirandesa,male-castrated,900.0,900.0,0.0
4135,mirandesa,male-castrated,900.0,900.0,0.0
4136,mirandesa,male-castrated,900.0,900.0,0.0
4137,mirandesa,male-castrated,900.0,900.0,0.0
4138,mirandesa,male-castrated,900.0,900.0,0.0
4139,mirandesa,male-castrated,900.0,900.0,0.0
4140,mirandesa,male-castrated,900.0,900.0,0.0
4141,mirandesa,male-castrated,900.0,900.0,0.0
4142,mirandesa,male-castrated,900.0,900.0,0.0
4143,mirandesa,male-castrated,900.0,900.0,0.0
4144,mirandesa,male-castrated,900.0,900.0,0.0
4145,mirandesa,male-castrated,900.0,900.0,0.0
4146,mirandesa,male-castrated,900.0,900.0,0.0
4147,mirandesa,male-castrated,900.0,900.0,0.0
4148,mirandesa,male-castrated,900.0,900.0,0.0
4149,mirandesa,male-castrated,900.0,900.0,0.0
4150,mirandesa,male-castrated,900.0,900.0,0.0
4151,mirandesa,male-castrated,900.0,900.0,0.0
4152,mirandesa,male-castrated,900.0,900.0,0.0
4153,mirandesa,male-castrated,900.0,900.0,0.0
4154,mirandesa,male-castrated,900.0,900.0,0.0
4155,mirandesa,male-castrated,900.0,900.0,0.0
4156,mirandesa,male-castrated,900.0,900.0,0.0
4157,mirandesa,male-castrated,900.0,900.0,0.0
4158,mirandesa,male-castrated,900.0,900.0,0.0
4159,mirandesa,male-castrated,900.0,900.0,0.0
4160,mirandesa,male-castrated,900.0,900.0,0.0
4161,mirandesa,male-castrated,900.0,900.0,0.0
4162,mirandesa,male-castrated,900.0,900.0,0.0
4163,mirandesa,male-castrated,900.0,900.0,0.0
4164,mirandesa,male-castrated,900.0,900.0,0.0
4165,mirandesa,male-castrated,900.0,900.0,0.0
4166,mirandesa,male-castrated,900.0,900.0,0.0
4167,mirandesa,male-castrated,900.0,900.0,0.0
4168,mirandesa,male-castrated,900.0,900.0,0.0
4169,mirandesa,male-castrated,900.0,900.0,0.0
4170,mirandesa,male-castrated,900.0,900.0,0.0
4171,mirandesa,male-castrated,900.0,900.0,0.0
4172,mirandesa,male-castrated,900.0,900.0,0.0
4173,mirandesa,male-castrated,900.0,900.0,0.0
4174,mirandesa,male-castrated,900.0,900.0,0.0
4175,mirandesa,male-castrated,900.0,900.0,0.0
4176,mirandesa,male-castrated,900.0,900.0,0.0
4177,mirandesa,male-castrated,900.0,900.0,0.0
4178,mirandesa,male-castrated,900.0,900.0,0.0
4179,mirandesa,male-castrated,900.0,900.0,0.0
4180,mirandesa,male-castrated,900.0,900.0,0.0
4181,mirandesa,male-castrated,900.0,900.0,0.0
4182,mirandesa,male-castrated,900.0,900.0,0.0
4183,mirandesa,male-castrated,900.0,900.0,0.0
4184,mirandesa,male-castrated,900.0,900.0,0.0
4185,mirandesa,male-castrated,900.0,900.0,0.0
4186,mirandesa,male-castrated,900.0,900.0,0.0
4187,mirandesa,male-castrated,900.0,900.0,0.0
4188,mirandesa,male-castrated,900.0,900.0,0.0
4189,mirandesa,male-castrated,900.0,900.0,0.0
4190,mirandesa,male-castrated,900.0,900.0,0.0
4191,mirandesa,male-castrated,900.0,900.0,0.0
4192,mirandesa,male-castrated,900.0,900.0,0.0
4193,mirandesa,male-castrated,900.0,900.0,0.0
4194,mirandesa,male-castrated,900.0,900.0,0.0
4195,mirandesa,male-castrated,900.0,900.0,0.0
4196,mirandesa,male-castrated,900.0,900.0,0.0
4197,mirandesa,male-castrated,900.0,900.0,0.0
4198,mirandesa,male-castrated,900.0,900.0,0.0
4199,mirandesa,male-castrated,900.0,900.0,0.0
4200,mirandesa,male-castrated,900.0,900.0,0.0
4201,mirandesa,male-castrated,900.0,900.0,0.0
4202,mirandesa,male-castrated,900.0,900.0,0.0
