cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1103,barrosa,female,418.0,373.18464351005485,0.062157221206581355
1104,barrosa,female,418.0,373.24680073126143,0.062157221206581355
1105,barrosa,female,418.0,373.308957952468,0.062157221206581355
1106,barrosa,female,418.0,373.3711151736746,0.062157221206581355
1107,barrosa,female,418.0,373.43327239488116,0.062157221206581355
1108,barrosa,female,418.0,373.49542961608773,0.062157221206581355
1109,barrosa,female,418.0,373.5575868372943,0.062157221206581355
1110,barrosa,female,418.0,373.61974405850094,0.062157221206581355
1111,barrosa,female,418.0,373.6819012797075,0.062157221206581355
1112,barrosa,female,418.0,373.7440585009141,0.062157221206581355
1113,barrosa,female,418.0,373.80621572212067,0.062157221206581355
1114,barrosa,female,418.0,373.86837294332724,0.062157221206581355
1115,barrosa,female,418.0,373.9305301645338,0.062157221206581355
1116,barrosa,female,418.0,373.9926873857404,0.062157221206581355
1117,barrosa,female,418.0,374.054844606947,0.062157221206581355
1118,barrosa,female,418.0,374.11700182815355,0.062157221206581355
1119,barrosa,female,418.0,374.1791590493601,0.062157221206581355
1120,barrosa,female,418.0,374.2413162705667,0.062157221206581355
1121,barrosa,female,418.0,374.30347349177333,0.062157221206581355
1122,barrosa,female,418.0,374.3656307129799,0.062157221206581355
1123,barrosa,female,418.0,374.4277879341865,0.062157221206581355
1124,barrosa,female,418.0,374.48994515539306,0.062157221206581355
1125,barrosa,female,418.0,374.55210237659963,0.062157221206581355
1126,barrosa,female,418.0,374.6142595978062,0.062157221206581355
1127,barrosa,female,418.0,374.6764168190128,0.062157221206581355
1128,barrosa,female,418.0,374.73857404021936,0.062157221206581355
1129,barrosa,female,418.0,374.80073126142594,0.062157221206581355
1130,barrosa,female,418.0,374.86288848263257,0.062157221206581355
1131,barrosa,female,418.0,374.92504570383915,0.062157221206581355
1132,barrosa,female,418.0,374.9872029250457,0.062157221206581355
1133,barrosa,female,418.0,375.0493601462523,0.062157221206581355
1134,barrosa,female,418.0,375.1115173674589,0.062157221206581355
1135,barrosa,female,418.0,375.17367458866545,0.062157221206581355
1136,barrosa,female,418.0,375.235831809872,0.062157221206581355
1137,barrosa,female,418.0,375.2979890310786,0.062157221206581355
1138,barrosa,female,418.0,375.3601462522852,0.062157221206581355
1139,barrosa,female,418.0,375.42230347349175,0.062157221206581355
1140,barrosa,female,418.0,375.4844606946983,0.062157221206581355
1141,barrosa,female,418.0,375.54661791590496,0.062157221206581355
1142,barrosa,female,418.0,375.60877513711154,0.062157221206581355
1143,barrosa,female,418.0,375.6709323583181,0.062157221206581355
1144,barrosa,female,418.0,375.7330895795247,0.062157221206581355
1145,barrosa,female,418.0,375.79524680073126,0.062157221206581355
1146,barrosa,female,418.0,375.85740402193784,0.062157221206581355
1147,barrosa,female,418.0,375.9195612431444,0.062157221206581355
1148,barrosa,female,418.0,375.981718464351,0.062157221206581355
1149,barrosa,female,418.0,376.04387568555757,0.062157221206581355
1150,barrosa,female,418.0,376.1060329067642,0.062157221206581355
1151,barrosa,female,418.0,376.1681901279708,0.062157221206581355
1152,barrosa,female,418.0,376.23034734917735,0.062157221206581355
1153,barrosa,female,418.0,376.2925045703839,0.062157221206581355
1154,barrosa,female,418.0,376.3546617915905,0.062157221206581355
1155,barrosa,female,418.0,376.4168190127971,0.062157221206581355
1156,barrosa,female,418.0,376.47897623400365,0.062157221206581355
1157,barrosa,female,418.0,376.54113345521023,0.062157221206581355
1158,barrosa,female,418.0,376.6032906764168,0.062157221206581355
1159,barrosa,female,418.0,376.6654478976234,0.062157221206581355
1160,barrosa,female,418.0,376.72760511882996,0.062157221206581355
1161,barrosa,female,418.0,376.7897623400366,0.062157221206581355
1162,barrosa,female,418.0,376.85191956124316,0.062157221206581355
1163,barrosa,female,418.0,376.91407678244974,0.062157221206581355
1164,barrosa,female,418.0,376.9762340036563,0.062157221206581355
1165,barrosa,female,418.0,377.0383912248629,0.062157221206581355
1166,barrosa,female,418.0,377.10054844606947,0.062157221206581355
1167,barrosa,female,418.0,377.16270566727604,0.062157221206581355
1168,barrosa,female,418.0,377.2248628884826,0.062157221206581355
1169,barrosa,female,418.0,377.2870201096892,0.062157221206581355
1170,barrosa,female,418.0,377.34917733089577,0.062157221206581355
1171,barrosa,female,418.0,377.4113345521024,0.062157221206581355
1172,barrosa,female,418.0,377.473491773309,0.062157221206581355
1173,barrosa,female,418.0,377.53564899451555,0.062157221206581355
1174,barrosa,female,418.0,377.59780621572213,0.062157221206581355
1175,barrosa,female,418.0,377.6599634369287,0.062157221206581355
1176,barrosa,female,418.0,377.7221206581353,0.062157221206581355
1177,barrosa,female,418.0,377.78427787934186,0.062157221206581355
1178,barrosa,female,418.0,377.84643510054843,0.062157221206581355
1179,barrosa,female,418.0,377.908592321755,0.062157221206581355
1180,barrosa,female,418.0,377.9707495429616,0.062157221206581355
1181,barrosa,female,418.0,378.0329067641682,0.062157221206581355
1182,barrosa,female,418.0,378.0950639853748,0.062157221206581355
1183,barrosa,female,418.0,378.15722120658137,0.062157221206581355
1184,barrosa,female,418.0,378.21937842778794,0.062157221206581355
1185,barrosa,female,418.0,378.2815356489945,0.062157221206581355
1186,barrosa,female,418.0,378.3436928702011,0.062157221206581355
1187,barrosa,female,418.0,378.4058500914077,0.062157221206581355
1188,barrosa,female,418.0,378.46800731261425,0.062157221206581355
1189,barrosa,female,418.0,378.5301645338208,0.062157221206581355
1190,barrosa,female,418.0,378.5923217550274,0.062157221206581355
1191,barrosa,female,418.0,378.65447897623403,0.062157221206581355
1192,barrosa,female,418.0,378.7166361974406,0.062157221206581355
1193,barrosa,female,418.0,378.7787934186472,0.062157221206581355
1194,barrosa,female,418.0,378.84095063985376,0.062157221206581355
1195,barrosa,female,418.0,378.90310786106033,0.062157221206581355
1196,barrosa,female,418.0,378.9652650822669,0.062157221206581355
1197,barrosa,female,418.0,379.0274223034735,0.062157221206581355
1198,barrosa,female,418.0,379.08957952468006,0.062157221206581355
1199,barrosa,female,418.0,379.15173674588664,0.062157221206581355
1200,barrosa,female,418.0,379.2138939670932,0.062157221206581355
1201,barrosa,female,418.0,379.2760511882998,0.062157221206581355
1202,barrosa,female,418.0,379.3382084095064,0.062157221206581355
1203,barrosa,female,418.0,379.400365630713,0.062157221206581355
1204,barrosa,female,418.0,379.4625228519196,0.062157221206581355
1205,barrosa,female,418.0,379.52468007312615,0.062157221206581355
1206,barrosa,female,418.0,379.5868372943327,0.062157221206581355
1207,barrosa,female,418.0,379.6489945155393,0.062157221206581355
1208,barrosa,female,418.0,379.7111517367459,0.062157221206581355
1209,barrosa,female,418.0,379.77330895795245,0.062157221206581355
1210,barrosa,female,418.0,379.835466179159,0.062157221206581355
1211,barrosa,female,418.0,379.89762340036566,0.062157221206581355
1212,barrosa,female,418.0,379.95978062157224,0.062157221206581355
1213,barrosa,female,418.0,380.0219378427788,0.062157221206581355
1214,barrosa,female,418.0,380.0840950639854,0.062157221206581355
1215,barrosa,female,418.0,380.14625228519196,0.062157221206581355
1216,barrosa,female,418.0,380.20840950639854,0.062157221206581355
1217,barrosa,female,418.0,380.2705667276051,0.062157221206581355
1218,barrosa,female,418.0,380.3327239488117,0.062157221206581355
1219,barrosa,female,418.0,380.39488117001827,0.062157221206581355
1220,barrosa,female,418.0,380.45703839122484,0.062157221206581355
1221,barrosa,female,418.0,380.5191956124314,0.062157221206581355
1222,barrosa,female,418.0,380.58135283363805,0.062157221206581355
1223,barrosa,female,418.0,380.6435100548446,0.062157221206581355
1224,barrosa,female,418.0,380.7056672760512,0.062157221206581355
1225,barrosa,female,418.0,380.7678244972578,0.062157221206581355
1226,barrosa,female,418.0,380.82998171846435,0.062157221206581355
1227,barrosa,female,418.0,380.89213893967093,0.062157221206581355
1228,barrosa,female,418.0,380.9542961608775,0.062157221206581355
1229,barrosa,female,418.0,381.0164533820841,0.062157221206581355
1230,barrosa,female,418.0,381.07861060329066,0.062157221206581355
1231,barrosa,female,418.0,381.1407678244973,0.062157221206581355
1232,barrosa,female,418.0,381.20292504570386,0.062157221206581355
1233,barrosa,female,418.0,381.26508226691044,0.062157221206581355
1234,barrosa,female,418.0,381.327239488117,0.062157221206581355
1235,barrosa,female,418.0,381.3893967093236,0.062157221206581355
1236,barrosa,female,418.0,381.45155393053017,0.062157221206581355
1237,barrosa,female,418.0,381.51371115173674,0.062157221206581355
1238,barrosa,female,418.0,381.5758683729433,0.062157221206581355
1239,barrosa,female,418.0,381.6380255941499,0.062157221206581355
1240,barrosa,female,418.0,381.70018281535647,0.062157221206581355
1241,barrosa,female,418.0,381.76234003656305,0.062157221206581355
1242,barrosa,female,418.0,381.8244972577697,0.062157221206581355
1243,barrosa,female,418.0,381.88665447897625,0.062157221206581355
1244,barrosa,female,418.0,381.94881170018283,0.062157221206581355
1245,barrosa,female,418.0,382.0109689213894,0.062157221206581355
1246,barrosa,female,418.0,382.073126142596,0.062157221206581355
1247,barrosa,female,418.0,382.13528336380256,0.062157221206581355
1248,barrosa,female,418.0,382.19744058500913,0.062157221206581355
1249,barrosa,female,418.0,382.2595978062157,0.062157221206581355
1250,barrosa,female,418.0,382.3217550274223,0.062157221206581355
1251,barrosa,female,418.0,382.3839122486289,0.062157221206581355
1252,barrosa,female,418.0,382.4460694698355,0.062157221206581355
1253,barrosa,female,418.0,382.50822669104207,0.062157221206581355
1254,barrosa,female,418.0,382.57038391224864,0.062157221206581355
1255,barrosa,female,418.0,382.6325411334552,0.062157221206581355
1256,barrosa,female,418.0,382.6946983546618,0.062157221206581355
1257,barrosa,female,418.0,382.75685557586837,0.062157221206581355
1258,barrosa,female,418.0,382.81901279707495,0.062157221206581355
1259,barrosa,female,418.0,382.8811700182815,0.062157221206581355
1260,barrosa,female,418.0,382.9433272394881,0.062157221206581355
1261,barrosa,female,418.0,383.0054844606947,0.062157221206581355
1262,barrosa,female,418.0,383.06764168190125,0.062157221206581355
1263,barrosa,female,418.0,383.1297989031079,0.062157221206581355
1264,barrosa,female,418.0,383.19195612431446,0.062157221206581355
1265,barrosa,female,418.0,383.25411334552103,0.062157221206581355
1266,barrosa,female,418.0,383.3162705667276,0.062157221206581355
1267,barrosa,female,418.0,383.3784277879342,0.062157221206581355
1268,barrosa,female,418.0,383.44058500914076,0.062157221206581355
1269,barrosa,female,418.0,383.50274223034734,0.062157221206581355
1270,barrosa,female,418.0,383.5648994515539,0.062157221206581355
1271,barrosa,female,418.0,383.6270566727605,0.062157221206581355
1272,barrosa,female,418.0,383.6892138939671,0.062157221206581355
1273,barrosa,female,418.0,383.7513711151737,0.062157221206581355
1274,barrosa,female,418.0,383.8135283363803,0.062157221206581355
1275,barrosa,female,418.0,383.87568555758685,0.062157221206581355
1276,barrosa,female,418.0,383.9378427787934,0.062157221206581355
1277,barrosa,female,418.0,384.0,0.062157221206581355
1278,barrosa,female,418.0,384.0621572212066,0.062157221206581355
1279,barrosa,female,418.0,384.12431444241315,0.062157221206581355
1280,barrosa,female,418.0,384.1864716636197,0.062157221206581355
1281,barrosa,female,418.0,384.2486288848263,0.062157221206581355
1282,barrosa,female,418.0,384.3107861060329,0.062157221206581355
1283,barrosa,female,418.0,384.3729433272395,0.062157221206581355
1284,barrosa,female,418.0,384.4351005484461,0.062157221206581355
1285,barrosa,female,418.0,384.49725776965266,0.062157221206581355
1286,barrosa,female,418.0,384.55941499085924,0.062157221206581355
1287,barrosa,female,418.0,384.6215722120658,0.062157221206581355
1288,barrosa,female,418.0,384.6837294332724,0.062157221206581355
1289,barrosa,female,418.0,384.74588665447897,0.062157221206581355
1290,barrosa,female,418.0,384.80804387568554,0.062157221206581355
1291,barrosa,female,418.0,384.8702010968921,0.062157221206581355
1292,barrosa,female,418.0,384.93235831809875,0.062157221206581355
1293,barrosa,female,418.0,384.9945155393053,0.062157221206581355
1294,barrosa,female,418.0,385.0566727605119,0.062157221206581355
1295,barrosa,female,418.0,385.1188299817185,0.062157221206581355
1296,barrosa,female,418.0,385.18098720292505,0.062157221206581355
1297,barrosa,female,418.0,385.24314442413163,0.062157221206581355
1298,barrosa,female,418.0,385.3053016453382,0.062157221206581355
1299,barrosa,female,418.0,385.3674588665448,0.062157221206581355
1300,barrosa,female,418.0,385.42961608775136,0.062157221206581355
1301,barrosa,female,418.0,385.49177330895793,0.062157221206581355
1302,barrosa,female,418.0,385.5539305301645,0.062157221206581355
1303,barrosa,female,418.0,385.61608775137114,0.062157221206581355
1304,barrosa,female,418.0,385.6782449725777,0.062157221206581355
1305,barrosa,female,418.0,385.7404021937843,0.062157221206581355
1306,barrosa,female,418.0,385.80255941499087,0.062157221206581355
1307,barrosa,female,418.0,385.86471663619744,0.062157221206581355
1308,barrosa,female,418.0,385.926873857404,0.062157221206581355
1309,barrosa,female,418.0,385.9890310786106,0.062157221206581355
1310,barrosa,female,418.0,386.05118829981717,0.062157221206581355
1311,barrosa,female,418.0,386.11334552102375,0.062157221206581355
1312,barrosa,female,418.0,386.1755027422304,0.062157221206581355
1313,barrosa,female,418.0,386.23765996343695,0.062157221206581355
1314,barrosa,female,418.0,386.29981718464353,0.062157221206581355
1315,barrosa,female,418.0,386.3619744058501,0.062157221206581355
1316,barrosa,female,418.0,386.4241316270567,0.062157221206581355
1317,barrosa,female,418.0,386.48628884826326,0.062157221206581355
1318,barrosa,female,418.0,386.54844606946983,0.062157221206581355
1319,barrosa,female,418.0,386.6106032906764,0.062157221206581355
1320,barrosa,female,418.0,386.672760511883,0.062157221206581355
1321,barrosa,female,418.0,386.73491773308956,0.062157221206581355
1322,barrosa,female,418.0,386.79707495429614,0.062157221206581355
1323,barrosa,female,418.0,386.8592321755027,0.062157221206581355
1324,barrosa,female,418.0,386.92138939670934,0.062157221206581355
1325,barrosa,female,418.0,386.9835466179159,0.062157221206581355
1326,barrosa,female,418.0,387.0457038391225,0.062157221206581355
1327,barrosa,female,418.0,387.10786106032907,0.062157221206581355
1328,barrosa,female,418.0,387.17001828153565,0.062157221206581355
1329,barrosa,female,418.0,387.2321755027422,0.062157221206581355
1330,barrosa,female,418.0,387.2943327239488,0.062157221206581355
1331,barrosa,female,418.0,387.3564899451554,0.062157221206581355
1332,barrosa,female,418.0,387.418647166362,0.062157221206581355
1333,barrosa,female,418.0,387.4808043875686,0.062157221206581355
1334,barrosa,female,418.0,387.54296160877516,0.062157221206581355
1335,barrosa,female,418.0,387.60511882998173,0.062157221206581355
1336,barrosa,female,418.0,387.6672760511883,0.062157221206581355
1337,barrosa,female,418.0,387.7294332723949,0.062157221206581355
1338,barrosa,female,418.0,387.79159049360146,0.062157221206581355
1339,barrosa,female,418.0,387.85374771480804,0.062157221206581355
1340,barrosa,female,418.0,387.9159049360146,0.062157221206581355
1341,barrosa,female,418.0,387.9780621572212,0.062157221206581355
1342,barrosa,female,418.0,388.04021937842776,0.062157221206581355
1343,barrosa,female,418.0,388.10237659963434,0.062157221206581355
1344,barrosa,female,418.0,388.164533820841,0.062157221206581355
1345,barrosa,female,418.0,388.22669104204755,0.062157221206581355
1346,barrosa,female,418.0,388.2888482632541,0.062157221206581355
1347,barrosa,female,418.0,388.3510054844607,0.062157221206581355
1348,barrosa,female,418.0,388.4131627056673,0.062157221206581355
1349,barrosa,female,418.0,388.47531992687385,0.062157221206581355
1350,barrosa,female,418.0,388.5374771480804,0.062157221206581355
1351,barrosa,female,418.0,388.599634369287,0.062157221206581355
1352,barrosa,female,418.0,388.6617915904936,0.062157221206581355
1353,barrosa,female,418.0,388.7239488117002,0.062157221206581355
1354,barrosa,female,418.0,388.7861060329068,0.062157221206581355
1355,barrosa,female,418.0,388.84826325411336,0.062157221206581355
1356,barrosa,female,418.0,388.91042047531994,0.062157221206581355
1357,barrosa,female,418.0,388.9725776965265,0.062157221206581355
1358,barrosa,female,418.0,389.0347349177331,0.062157221206581355
1359,barrosa,female,418.0,389.09689213893967,0.062157221206581355
1360,barrosa,female,418.0,389.15904936014624,0.062157221206581355
1361,barrosa,female,418.0,389.2212065813528,0.062157221206581355
1362,barrosa,female,418.0,389.2833638025594,0.062157221206581355
1363,barrosa,female,418.0,389.34552102376597,0.062157221206581355
1364,barrosa,female,418.0,389.4076782449726,0.062157221206581355
1365,barrosa,female,418.0,389.4698354661792,0.062157221206581355
1366,barrosa,female,418.0,389.53199268738575,0.062157221206581355
1367,barrosa,female,418.0,389.5941499085923,0.062157221206581355
1368,barrosa,female,418.0,389.6563071297989,0.062157221206581355
1369,barrosa,female,418.0,389.7184643510055,0.062157221206581355
1370,barrosa,female,418.0,389.78062157221206,0.062157221206581355
1371,barrosa,female,418.0,389.84277879341863,0.062157221206581355
1372,barrosa,female,418.0,389.9049360146252,0.062157221206581355
1373,barrosa,female,418.0,389.96709323583184,0.062157221206581355
1374,barrosa,female,418.0,390.0292504570384,0.062157221206581355
1375,barrosa,female,418.0,390.091407678245,0.062157221206581355
1376,barrosa,female,418.0,390.15356489945157,0.062157221206581355
1377,barrosa,female,418.0,390.21572212065814,0.062157221206581355
1378,barrosa,female,418.0,390.2778793418647,0.062157221206581355
1379,barrosa,female,418.0,390.3400365630713,0.062157221206581355
1380,barrosa,female,418.0,390.40219378427787,0.062157221206581355
1381,barrosa,female,418.0,390.46435100548445,0.062157221206581355
1382,barrosa,female,418.0,390.526508226691,0.062157221206581355
1383,barrosa,female,418.0,390.5886654478976,0.062157221206581355
1384,barrosa,female,418.0,390.65082266910423,0.062157221206581355
1385,barrosa,female,418.0,390.7129798903108,0.062157221206581355
1386,barrosa,female,418.0,390.7751371115174,0.062157221206581355
1387,barrosa,female,418.0,390.83729433272396,0.062157221206581355
1388,barrosa,female,418.0,390.89945155393053,0.062157221206581355
1389,barrosa,female,418.0,390.9616087751371,0.062157221206581355
1390,barrosa,female,418.0,391.0237659963437,0.062157221206581355
1391,barrosa,female,418.0,391.08592321755026,0.062157221206581355
1392,barrosa,female,418.0,391.14808043875684,0.062157221206581355
1393,barrosa,female,418.0,391.21023765996347,0.062157221206581355
1394,barrosa,female,418.0,391.27239488117004,0.062157221206581355
1395,barrosa,female,418.0,391.3345521023766,0.062157221206581355
1396,barrosa,female,418.0,391.3967093235832,0.062157221206581355
1397,barrosa,female,418.0,391.45886654478977,0.062157221206581355
1398,barrosa,female,418.0,391.52102376599635,0.062157221206581355
1399,barrosa,female,418.0,391.5831809872029,0.062157221206581355
1400,barrosa,female,418.0,391.6453382084095,0.062157221206581355
1401,barrosa,female,418.0,391.7074954296161,0.062157221206581355
1402,barrosa,female,418.0,391.76965265082265,0.062157221206581355
1403,barrosa,female,418.0,391.8318098720292,0.062157221206581355
1404,barrosa,female,418.0,391.8939670932358,0.062157221206581355
1405,barrosa,female,418.0,391.95612431444243,0.062157221206581355
1406,barrosa,female,418.0,392.018281535649,0.062157221206581355
1407,barrosa,female,418.0,392.0804387568556,0.062157221206581355
1408,barrosa,female,418.0,392.14259597806216,0.062157221206581355
1409,barrosa,female,418.0,392.20475319926874,0.062157221206581355
1410,barrosa,female,418.0,392.2669104204753,0.062157221206581355
1411,barrosa,female,418.0,392.3290676416819,0.062157221206581355
1412,barrosa,female,418.0,392.39122486288846,0.062157221206581355
1413,barrosa,female,418.0,392.4533820840951,0.062157221206581355
1414,barrosa,female,418.0,392.5155393053017,0.062157221206581355
1415,barrosa,female,418.0,392.57769652650825,0.062157221206581355
1416,barrosa,female,418.0,392.6398537477148,0.062157221206581355
1417,barrosa,female,418.0,392.7020109689214,0.062157221206581355
1418,barrosa,female,418.0,392.764168190128,0.062157221206581355
1419,barrosa,female,418.0,392.82632541133455,0.062157221206581355
1420,barrosa,female,418.0,392.8884826325411,0.062157221206581355
1421,barrosa,female,418.0,392.9506398537477,0.062157221206581355
1422,barrosa,female,418.0,393.0127970749543,0.062157221206581355
1423,barrosa,female,418.0,393.07495429616085,0.062157221206581355
1424,barrosa,female,418.0,393.13711151736743,0.062157221206581355
1425,barrosa,female,418.0,393.19926873857406,0.062157221206581355
1426,barrosa,female,418.0,393.26142595978064,0.062157221206581355
1427,barrosa,female,418.0,393.3235831809872,0.062157221206581355
1428,barrosa,female,418.0,393.3857404021938,0.062157221206581355
1429,barrosa,female,418.0,393.44789762340037,0.062157221206581355
1430,barrosa,female,418.0,393.51005484460694,0.062157221206581355
1431,barrosa,female,418.0,393.5722120658135,0.062157221206581355
1432,barrosa,female,418.0,393.6343692870201,0.062157221206581355
1433,barrosa,female,418.0,393.69652650822667,0.062157221206581355
1434,barrosa,female,418.0,393.7586837294333,0.062157221206581355
1435,barrosa,female,418.0,393.8208409506399,0.062157221206581355
1436,barrosa,female,418.0,393.88299817184645,0.062157221206581355
1437,barrosa,female,418.0,393.945155393053,0.062157221206581355
1438,barrosa,female,418.0,394.0073126142596,0.062157221206581355
1439,barrosa,female,418.0,394.0694698354662,0.062157221206581355
1440,barrosa,female,418.0,394.13162705667276,0.062157221206581355
1441,barrosa,female,418.0,394.19378427787933,0.062157221206581355
1442,barrosa,female,418.0,394.2559414990859,0.062157221206581355
1443,barrosa,female,418.0,394.3180987202925,0.062157221206581355
1444,barrosa,female,418.0,394.38025594149906,0.062157221206581355
1445,barrosa,female,418.0,394.4424131627057,0.062157221206581355
1446,barrosa,female,418.0,394.50457038391227,0.062157221206581355
1447,barrosa,female,418.0,394.56672760511884,0.062157221206581355
1448,barrosa,female,418.0,394.6288848263254,0.062157221206581355
1449,barrosa,female,418.0,394.691042047532,0.062157221206581355
1450,barrosa,female,418.0,394.75319926873857,0.062157221206581355
1451,barrosa,female,418.0,394.81535648994515,0.062157221206581355
1452,barrosa,female,418.0,394.8775137111517,0.062157221206581355
1453,barrosa,female,418.0,394.9396709323583,0.062157221206581355
1454,barrosa,female,418.0,395.00182815356493,0.062157221206581355
1455,barrosa,female,418.0,395.0639853747715,0.062157221206581355
1456,barrosa,female,418.0,395.1261425959781,0.062157221206581355
1457,barrosa,female,418.0,395.18829981718466,0.062157221206581355
1458,barrosa,female,418.0,395.25045703839123,0.062157221206581355
1459,barrosa,female,418.0,395.3126142595978,0.062157221206581355
1460,barrosa,female,418.0,395.3747714808044,0.062157221206581355
1461,barrosa,female,418.0,395.43692870201096,0.062157221206581355
1462,barrosa,female,418.0,395.49908592321754,0.062157221206581355
1463,barrosa,female,418.0,395.5612431444241,0.062157221206581355
1464,barrosa,female,418.0,395.6234003656307,0.062157221206581355
1465,barrosa,female,418.0,395.6855575868373,0.062157221206581355
1466,barrosa,female,418.0,395.7477148080439,0.062157221206581355
1467,barrosa,female,418.0,395.80987202925047,0.062157221206581355
1468,barrosa,female,418.0,395.87202925045705,0.062157221206581355
1469,barrosa,female,418.0,395.9341864716636,0.062157221206581355
1470,barrosa,female,418.0,395.9963436928702,0.062157221206581355
1471,barrosa,female,418.0,396.0585009140768,0.062157221206581355
1472,barrosa,female,418.0,396.12065813528335,0.062157221206581355
1473,barrosa,female,418.0,396.1828153564899,0.062157221206581355
1474,barrosa,female,418.0,396.24497257769656,0.062157221206581355
1475,barrosa,female,418.0,396.30712979890313,0.062157221206581355
1476,barrosa,female,418.0,396.3692870201097,0.062157221206581355
1477,barrosa,female,418.0,396.4314442413163,0.062157221206581355
1478,barrosa,female,418.0,396.49360146252286,0.062157221206581355
1479,barrosa,female,418.0,396.55575868372944,0.062157221206581355
1480,barrosa,female,418.0,396.617915904936,0.062157221206581355
1481,barrosa,female,418.0,396.6800731261426,0.062157221206581355
1482,barrosa,female,418.0,396.74223034734916,0.062157221206581355
1483,barrosa,female,418.0,396.80438756855574,0.062157221206581355
1484,barrosa,female,418.0,396.8665447897623,0.062157221206581355
1485,barrosa,female,418.0,396.9287020109689,0.062157221206581355
1486,barrosa,female,418.0,396.9908592321755,0.062157221206581355
1487,barrosa,female,418.0,397.0530164533821,0.062157221206581355
1488,barrosa,female,418.0,397.1151736745887,0.062157221206581355
1489,barrosa,female,418.0,397.17733089579525,0.062157221206581355
1490,barrosa,female,418.0,397.2394881170018,0.062157221206581355
1491,barrosa,female,418.0,397.3016453382084,0.062157221206581355
1492,barrosa,female,418.0,397.363802559415,0.062157221206581355
1493,barrosa,female,418.0,397.42595978062155,0.062157221206581355
1494,barrosa,female,418.0,397.4881170018282,0.062157221206581355
1495,barrosa,female,418.0,397.55027422303476,0.062157221206581355
1496,barrosa,female,418.0,397.61243144424134,0.062157221206581355
1497,barrosa,female,418.0,397.6745886654479,0.062157221206581355
1498,barrosa,female,418.0,397.7367458866545,0.062157221206581355
1499,barrosa,female,418.0,397.79890310786107,0.062157221206581355
1500,barrosa,female,418.0,397.86106032906764,0.062157221206581355
1501,barrosa,female,418.0,397.9232175502742,0.062157221206581355
1502,barrosa,female,418.0,397.9853747714808,0.062157221206581355
1503,barrosa,female,418.0,398.04753199268737,0.062157221206581355
1504,barrosa,female,418.0,398.10968921389394,0.062157221206581355
1505,barrosa,female,418.0,398.1718464351005,0.062157221206581355
1506,barrosa,female,418.0,398.23400365630715,0.062157221206581355
1507,barrosa,female,418.0,398.2961608775137,0.062157221206581355
1508,barrosa,female,418.0,398.3583180987203,0.062157221206581355
1509,barrosa,female,418.0,398.4204753199269,0.062157221206581355
1510,barrosa,female,418.0,398.48263254113346,0.062157221206581355
1511,barrosa,female,418.0,398.54478976234003,0.062157221206581355
1512,barrosa,female,418.0,398.6069469835466,0.062157221206581355
1513,barrosa,female,418.0,398.6691042047532,0.062157221206581355
1514,barrosa,female,418.0,398.73126142595976,0.062157221206581355
1515,barrosa,female,418.0,398.7934186471664,0.062157221206581355
1516,barrosa,female,418.0,398.85557586837297,0.062157221206581355
1517,barrosa,female,418.0,398.91773308957954,0.062157221206581355
1518,barrosa,female,418.0,398.9798903107861,0.062157221206581355
1519,barrosa,female,418.0,399.0420475319927,0.062157221206581355
1520,barrosa,female,418.0,399.10420475319927,0.062157221206581355
1521,barrosa,female,418.0,399.16636197440585,0.062157221206581355
1522,barrosa,female,418.0,399.2285191956124,0.062157221206581355
1523,barrosa,female,418.0,399.290676416819,0.062157221206581355
1524,barrosa,female,418.0,399.3528336380256,0.062157221206581355
1525,barrosa,female,418.0,399.41499085923215,0.062157221206581355
1526,barrosa,female,418.0,399.4771480804388,0.062157221206581355
1527,barrosa,female,418.0,399.53930530164536,0.062157221206581355
1528,barrosa,female,418.0,399.60146252285193,0.062157221206581355
1529,barrosa,female,418.0,399.6636197440585,0.062157221206581355
1530,barrosa,female,418.0,399.7257769652651,0.062157221206581355
1531,barrosa,female,418.0,399.78793418647166,0.062157221206581355
1532,barrosa,female,418.0,399.85009140767824,0.062157221206581355
1533,barrosa,female,418.0,399.9122486288848,0.062157221206581355
1534,barrosa,female,418.0,399.9744058500914,0.062157221206581355
1535,barrosa,female,418.0,400.036563071298,0.062157221206581355
1536,barrosa,female,418.0,400.0987202925046,0.062157221206581355
1537,barrosa,female,418.0,400.16087751371117,0.062157221206581355
1538,barrosa,female,418.0,400.22303473491775,0.062157221206581355
1539,barrosa,female,418.0,400.2851919561243,0.062157221206581355
1540,barrosa,female,418.0,400.3473491773309,0.062157221206581355
1541,barrosa,female,418.0,400.4095063985375,0.062157221206581355
1542,barrosa,female,418.0,400.47166361974405,0.062157221206581355
1543,barrosa,female,418.0,400.5338208409506,0.062157221206581355
1544,barrosa,female,418.0,400.5959780621572,0.062157221206581355
1545,barrosa,female,418.0,400.6581352833638,0.062157221206581355
1546,barrosa,female,418.0,400.7202925045704,0.062157221206581355
1547,barrosa,female,418.0,400.782449725777,0.062157221206581355
1548,barrosa,female,418.0,400.84460694698356,0.062157221206581355
1549,barrosa,female,418.0,400.90676416819014,0.062157221206581355
1550,barrosa,female,418.0,400.9689213893967,0.062157221206581355
1551,barrosa,female,418.0,401.0310786106033,0.062157221206581355
1552,barrosa,female,418.0,401.09323583180986,0.062157221206581355
1553,barrosa,female,418.0,401.15539305301644,0.062157221206581355
