cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1005,limousine,female,725.0,593.989945155393,0.15996343692870202
1006,limousine,female,725.0,594.1499085923217,0.15996343692870202
1007,limousine,female,725.0,594.3098720292504,0.15996343692870202
1008,limousine,female,725.0,594.4698354661791,0.15996343692870202
1009,limousine,female,725.0,594.6297989031078,0.15996343692870202
1010,limousine,female,725.0,594.7897623400365,0.15996343692870202
1011,limousine,female,725.0,594.9497257769652,0.15996343692870202
1012,limousine,female,725.0,595.109689213894,0.15996343692870202
1013,limousine,female,725.0,595.2696526508226,0.15996343692870202
1014,limousine,female,725.0,595.4296160877514,0.15996343692870202
1015,limousine,female,725.0,595.5895795246801,0.15996343692870202
1016,limousine,female,725.0,595.7495429616088,0.15996343692870202
1017,limousine,female,725.0,595.9095063985375,0.15996343692870202
1018,limousine,female,725.0,596.0694698354662,0.15996343692870202
1019,limousine,female,725.0,596.2294332723949,0.15996343692870202
1020,limousine,female,725.0,596.3893967093236,0.15996343692870202
1021,limousine,female,725.0,596.5493601462523,0.15996343692870202
1022,limousine,female,725.0,596.709323583181,0.15996343692870202
1023,limousine,female,725.0,596.8692870201097,0.15996343692870202
1024,limousine,female,725.0,597.0292504570384,0.15996343692870202
1025,limousine,female,725.0,597.1892138939671,0.15996343692870202
1026,limousine,female,725.0,597.3491773308958,0.15996343692870202
1027,limousine,female,725.0,597.5091407678245,0.15996343692870202
1028,limousine,female,725.0,597.6691042047532,0.15996343692870202
1029,limousine,female,725.0,597.829067641682,0.15996343692870202
1030,limousine,female,725.0,597.9890310786107,0.15996343692870202
1031,limousine,female,725.0,598.1489945155394,0.15996343692870202
1032,limousine,female,725.0,598.3089579524681,0.15996343692870202
1033,limousine,female,725.0,598.4689213893967,0.15996343692870202
1034,limousine,female,725.0,598.6288848263254,0.15996343692870202
1035,limousine,female,725.0,598.7888482632541,0.15996343692870202
1036,limousine,female,725.0,598.9488117001828,0.15996343692870202
1037,limousine,female,725.0,599.1087751371115,0.15996343692870202
1038,limousine,female,725.0,599.2687385740402,0.15996343692870202
1039,limousine,female,725.0,599.4287020109689,0.15996343692870202
1040,limousine,female,725.0,599.5886654478976,0.15996343692870202
1041,limousine,female,725.0,599.7486288848263,0.15996343692870202
1042,limousine,female,725.0,599.908592321755,0.15996343692870202
1043,limousine,female,725.0,600.0685557586837,0.15996343692870202
1044,limousine,female,725.0,600.2285191956124,0.15996343692870202
1045,limousine,female,725.0,600.3884826325411,0.15996343692870202
1046,limousine,female,725.0,600.5484460694698,0.15996343692870202
1047,limousine,female,725.0,600.7084095063985,0.15996343692870202
1048,limousine,female,725.0,600.8683729433272,0.15996343692870202
1049,limousine,female,725.0,601.028336380256,0.15996343692870202
1050,limousine,female,725.0,601.1882998171847,0.15996343692870202
1051,limousine,female,725.0,601.3482632541134,0.15996343692870202
1052,limousine,female,725.0,601.5082266910421,0.15996343692870202
1053,limousine,female,725.0,601.6681901279708,0.15996343692870202
1054,limousine,female,725.0,601.8281535648995,0.15996343692870202
1055,limousine,female,725.0,601.9881170018282,0.15996343692870202
1056,limousine,female,725.0,602.1480804387569,0.15996343692870202
1057,limousine,female,725.0,602.3080438756856,0.15996343692870202
1058,limousine,female,725.0,602.4680073126143,0.15996343692870202
1059,limousine,female,725.0,602.627970749543,0.15996343692870202
1060,limousine,female,725.0,602.7879341864717,0.15996343692870202
1061,limousine,female,725.0,602.9478976234004,0.15996343692870202
1062,limousine,female,725.0,603.107861060329,0.15996343692870202
1063,limousine,female,725.0,603.2678244972577,0.15996343692870202
1064,limousine,female,725.0,603.4277879341864,0.15996343692870202
1065,limousine,female,725.0,603.5877513711151,0.15996343692870202
1066,limousine,female,725.0,603.7477148080438,0.15996343692870202
1067,limousine,female,725.0,603.9076782449725,0.15996343692870202
1068,limousine,female,725.0,604.0676416819013,0.15996343692870202
1069,limousine,female,725.0,604.22760511883,0.15996343692870202
1070,limousine,female,725.0,604.3875685557587,0.15996343692870202
1071,limousine,female,725.0,604.5475319926874,0.15996343692870202
1072,limousine,female,725.0,604.7074954296161,0.15996343692870202
1073,limousine,female,725.0,604.8674588665448,0.15996343692870202
1074,limousine,female,725.0,605.0274223034735,0.15996343692870202
1075,limousine,female,725.0,605.1873857404022,0.15996343692870202
1076,limousine,female,725.0,605.3473491773309,0.15996343692870202
1077,limousine,female,725.0,605.5073126142596,0.15996343692870202
1078,limousine,female,725.0,605.6672760511883,0.15996343692870202
1079,limousine,female,725.0,605.827239488117,0.15996343692870202
1080,limousine,female,725.0,605.9872029250457,0.15996343692870202
1081,limousine,female,725.0,606.1471663619744,0.15996343692870202
1082,limousine,female,725.0,606.3071297989031,0.15996343692870202
1083,limousine,female,725.0,606.4670932358318,0.15996343692870202
1084,limousine,female,725.0,606.6270566727605,0.15996343692870202
1085,limousine,female,725.0,606.7870201096893,0.15996343692870202
1086,limousine,female,725.0,606.946983546618,0.15996343692870202
1087,limousine,female,725.0,607.1069469835467,0.15996343692870202
1088,limousine,female,725.0,607.2669104204754,0.15996343692870202
1089,limousine,female,725.0,607.4268738574041,0.15996343692870202
1090,limousine,female,725.0,607.5868372943328,0.15996343692870202
1091,limousine,female,725.0,607.7468007312614,0.15996343692870202
1092,limousine,female,725.0,607.9067641681901,0.15996343692870202
1093,limousine,female,725.0,608.0667276051188,0.15996343692870202
1094,limousine,female,725.0,608.2266910420475,0.15996343692870202
1095,limousine,female,725.0,608.3866544789762,0.15996343692870202
1096,limousine,female,725.0,608.5466179159049,0.15996343692870202
1097,limousine,female,725.0,608.7065813528336,0.15996343692870202
1098,limousine,female,725.0,608.8665447897623,0.15996343692870202
1099,limousine,female,725.0,609.026508226691,0.15996343692870202
1100,limousine,female,725.0,609.1864716636197,0.15996343692870202
1101,limousine,female,725.0,609.3464351005484,0.15996343692870202
1102,limousine,female,725.0,609.5063985374771,0.15996343692870202
1103,limousine,female,725.0,609.6663619744058,0.15996343692870202
1104,limousine,female,725.0,609.8263254113346,0.15996343692870202
1105,limousine,female,725.0,609.9862888482633,0.15996343692870202
1106,limousine,female,725.0,610.146252285192,0.15996343692870202
1107,limousine,female,725.0,610.3062157221207,0.15996343692870202
1108,limousine,female,725.0,610.4661791590494,0.15996343692870202
1109,limousine,female,725.0,610.6261425959781,0.15996343692870202
1110,limousine,female,725.0,610.7861060329068,0.15996343692870202
1111,limousine,female,725.0,610.9460694698355,0.15996343692870202
1112,limousine,female,725.0,611.1060329067642,0.15996343692870202
1113,limousine,female,725.0,611.2659963436929,0.15996343692870202
1114,limousine,female,725.0,611.4259597806216,0.15996343692870202
1115,limousine,female,725.0,611.5859232175503,0.15996343692870202
1116,limousine,female,725.0,611.745886654479,0.15996343692870202
1117,limousine,female,725.0,611.9058500914077,0.15996343692870202
1118,limousine,female,725.0,612.0658135283364,0.15996343692870202
1119,limousine,female,725.0,612.2257769652651,0.15996343692870202
1120,limousine,female,725.0,612.3857404021937,0.15996343692870202
1121,limousine,female,725.0,612.5457038391224,0.15996343692870202
1122,limousine,female,725.0,612.7056672760511,0.15996343692870202
1123,limousine,female,725.0,612.8656307129799,0.15996343692870202
1124,limousine,female,725.0,613.0255941499086,0.15996343692870202
1125,limousine,female,725.0,613.1855575868373,0.15996343692870202
1126,limousine,female,725.0,613.345521023766,0.15996343692870202
1127,limousine,female,725.0,613.5054844606947,0.15996343692870202
1128,limousine,female,725.0,613.6654478976234,0.15996343692870202
1129,limousine,female,725.0,613.8254113345521,0.15996343692870202
1130,limousine,female,725.0,613.9853747714808,0.15996343692870202
1131,limousine,female,725.0,614.1453382084095,0.15996343692870202
1132,limousine,female,725.0,614.3053016453382,0.15996343692870202
1133,limousine,female,725.0,614.4652650822669,0.15996343692870202
1134,limousine,female,725.0,614.6252285191956,0.15996343692870202
1135,limousine,female,725.0,614.7851919561243,0.15996343692870202
1136,limousine,female,725.0,614.945155393053,0.15996343692870202
1137,limousine,female,725.0,615.1051188299817,0.15996343692870202
1138,limousine,female,725.0,615.2650822669104,0.15996343692870202
1139,limousine,female,725.0,615.4250457038391,0.15996343692870202
1140,limousine,female,725.0,615.5850091407679,0.15996343692870202
1141,limousine,female,725.0,615.7449725776966,0.15996343692870202
1142,limousine,female,725.0,615.9049360146253,0.15996343692870202
1143,limousine,female,725.0,616.064899451554,0.15996343692870202
1144,limousine,female,725.0,616.2248628884827,0.15996343692870202
1145,limousine,female,725.0,616.3848263254114,0.15996343692870202
1146,limousine,female,725.0,616.5447897623401,0.15996343692870202
1147,limousine,female,725.0,616.7047531992687,0.15996343692870202
1148,limousine,female,725.0,616.8647166361975,0.15996343692870202
1149,limousine,female,725.0,617.0246800731261,0.15996343692870202
1150,limousine,female,725.0,617.1846435100549,0.15996343692870202
1151,limousine,female,725.0,617.3446069469835,0.15996343692870202
1152,limousine,female,725.0,617.5045703839122,0.15996343692870202
1153,limousine,female,725.0,617.6645338208409,0.15996343692870202
1154,limousine,female,725.0,617.8244972577696,0.15996343692870202
1155,limousine,female,725.0,617.9844606946983,0.15996343692870202
1156,limousine,female,725.0,618.144424131627,0.15996343692870202
1157,limousine,female,725.0,618.3043875685557,0.15996343692870202
1158,limousine,female,725.0,618.4643510054844,0.15996343692870202
1159,limousine,female,725.0,618.6243144424132,0.15996343692870202
1160,limousine,female,725.0,618.7842778793419,0.15996343692870202
1161,limousine,female,725.0,618.9442413162706,0.15996343692870202
1162,limousine,female,725.0,619.1042047531993,0.15996343692870202
1163,limousine,female,725.0,619.264168190128,0.15996343692870202
1164,limousine,female,725.0,619.4241316270567,0.15996343692870202
1165,limousine,female,725.0,619.5840950639854,0.15996343692870202
1166,limousine,female,725.0,619.7440585009141,0.15996343692870202
1167,limousine,female,725.0,619.9040219378428,0.15996343692870202
1168,limousine,female,725.0,620.0639853747715,0.15996343692870202
1169,limousine,female,725.0,620.2239488117002,0.15996343692870202
1170,limousine,female,725.0,620.3839122486289,0.15996343692870202
1171,limousine,female,725.0,620.5438756855576,0.15996343692870202
1172,limousine,female,725.0,620.7038391224863,0.15996343692870202
1173,limousine,female,725.0,620.863802559415,0.15996343692870202
1174,limousine,female,725.0,621.0237659963437,0.15996343692870202
1175,limousine,female,725.0,621.1837294332724,0.15996343692870202
1176,limousine,female,725.0,621.343692870201,0.15996343692870202
1177,limousine,female,725.0,621.5036563071299,0.15996343692870202
1178,limousine,female,725.0,621.6636197440585,0.15996343692870202
1179,limousine,female,725.0,621.8235831809872,0.15996343692870202
1180,limousine,female,725.0,621.9835466179159,0.15996343692870202
1181,limousine,female,725.0,622.1435100548446,0.15996343692870202
1182,limousine,female,725.0,622.3034734917733,0.15996343692870202
1183,limousine,female,725.0,622.463436928702,0.15996343692870202
1184,limousine,female,725.0,622.6234003656307,0.15996343692870202
1185,limousine,female,725.0,622.7833638025594,0.15996343692870202
1186,limousine,female,725.0,622.9433272394881,0.15996343692870202
1187,limousine,female,725.0,623.1032906764168,0.15996343692870202
1188,limousine,female,725.0,623.2632541133455,0.15996343692870202
1189,limousine,female,725.0,623.4232175502742,0.15996343692870202
1190,limousine,female,725.0,623.5831809872029,0.15996343692870202
1191,limousine,female,725.0,623.7431444241316,0.15996343692870202
1192,limousine,female,725.0,623.9031078610603,0.15996343692870202
1193,limousine,female,725.0,624.063071297989,0.15996343692870202
1194,limousine,female,725.0,624.2230347349177,0.15996343692870202
1195,limousine,female,725.0,624.3829981718465,0.15996343692870202
1196,limousine,female,725.0,624.5429616087752,0.15996343692870202
1197,limousine,female,725.0,624.7029250457039,0.15996343692870202
1198,limousine,female,725.0,624.8628884826326,0.15996343692870202
1199,limousine,female,725.0,625.0228519195613,0.15996343692870202
1200,limousine,female,725.0,625.18281535649,0.15996343692870202
1201,limousine,female,725.0,625.3427787934187,0.15996343692870202
1202,limousine,female,725.0,625.5027422303474,0.15996343692870202
1203,limousine,female,725.0,625.6627056672761,0.15996343692870202
1204,limousine,female,725.0,625.8226691042048,0.15996343692870202
1205,limousine,female,725.0,625.9826325411334,0.15996343692870202
1206,limousine,female,725.0,626.1425959780622,0.15996343692870202
1207,limousine,female,725.0,626.3025594149908,0.15996343692870202
1208,limousine,female,725.0,626.4625228519195,0.15996343692870202
1209,limousine,female,725.0,626.6224862888482,0.15996343692870202
1210,limousine,female,725.0,626.7824497257769,0.15996343692870202
1211,limousine,female,725.0,626.9424131627056,0.15996343692870202
1212,limousine,female,725.0,627.1023765996343,0.15996343692870202
1213,limousine,female,725.0,627.262340036563,0.15996343692870202
1214,limousine,female,725.0,627.4223034734918,0.15996343692870202
1215,limousine,female,725.0,627.5822669104205,0.15996343692870202
1216,limousine,female,725.0,627.7422303473492,0.15996343692870202
1217,limousine,female,725.0,627.9021937842779,0.15996343692870202
1218,limousine,female,725.0,628.0621572212066,0.15996343692870202
1219,limousine,female,725.0,628.2221206581353,0.15996343692870202
1220,limousine,female,725.0,628.382084095064,0.15996343692870202
1221,limousine,female,725.0,628.5420475319927,0.15996343692870202
1222,limousine,female,725.0,628.7020109689214,0.15996343692870202
1223,limousine,female,725.0,628.8619744058501,0.15996343692870202
1224,limousine,female,725.0,629.0219378427788,0.15996343692870202
1225,limousine,female,725.0,629.1819012797075,0.15996343692870202
1226,limousine,female,725.0,629.3418647166362,0.15996343692870202
1227,limousine,female,725.0,629.5018281535649,0.15996343692870202
1228,limousine,female,725.0,629.6617915904936,0.15996343692870202
1229,limousine,female,725.0,629.8217550274223,0.15996343692870202
1230,limousine,female,725.0,629.981718464351,0.15996343692870202
1231,limousine,female,725.0,630.1416819012798,0.15996343692870202
1232,limousine,female,725.0,630.3016453382085,0.15996343692870202
1233,limousine,female,725.0,630.4616087751372,0.15996343692870202
1234,limousine,female,725.0,630.6215722120658,0.15996343692870202
1235,limousine,female,725.0,630.7815356489946,0.15996343692870202
1236,limousine,female,725.0,630.9414990859232,0.15996343692870202
1237,limousine,female,725.0,631.1014625228519,0.15996343692870202
1238,limousine,female,725.0,631.2614259597806,0.15996343692870202
1239,limousine,female,725.0,631.4213893967093,0.15996343692870202
1240,limousine,female,725.0,631.581352833638,0.15996343692870202
1241,limousine,female,725.0,631.7413162705667,0.15996343692870202
1242,limousine,female,725.0,631.9012797074954,0.15996343692870202
1243,limousine,female,725.0,632.0612431444241,0.15996343692870202
1244,limousine,female,725.0,632.2212065813528,0.15996343692870202
1245,limousine,female,725.0,632.3811700182815,0.15996343692870202
1246,limousine,female,725.0,632.5411334552102,0.15996343692870202
1247,limousine,female,725.0,632.7010968921389,0.15996343692870202
1248,limousine,female,725.0,632.8610603290676,0.15996343692870202
1249,limousine,female,725.0,633.0210237659963,0.15996343692870202
1250,limousine,female,725.0,633.180987202925,0.15996343692870202
1251,limousine,female,725.0,633.3409506398538,0.15996343692870202
1252,limousine,female,725.0,633.5009140767825,0.15996343692870202
1253,limousine,female,725.0,633.6608775137112,0.15996343692870202
1254,limousine,female,725.0,633.8208409506399,0.15996343692870202
1255,limousine,female,725.0,633.9808043875686,0.15996343692870202
1256,limousine,female,725.0,634.1407678244973,0.15996343692870202
1257,limousine,female,725.0,634.300731261426,0.15996343692870202
1258,limousine,female,725.0,634.4606946983547,0.15996343692870202
1259,limousine,female,725.0,634.6206581352834,0.15996343692870202
1260,limousine,female,725.0,634.7806215722121,0.15996343692870202
1261,limousine,female,725.0,634.9405850091408,0.15996343692870202
1262,limousine,female,725.0,635.1005484460695,0.15996343692870202
1263,limousine,female,725.0,635.2605118829981,0.15996343692870202
1264,limousine,female,725.0,635.4204753199269,0.15996343692870202
1265,limousine,female,725.0,635.5804387568555,0.15996343692870202
1266,limousine,female,725.0,635.7404021937842,0.15996343692870202
1267,limousine,female,725.0,635.9003656307129,0.15996343692870202
1268,limousine,female,725.0,636.0603290676416,0.15996343692870202
1269,limousine,female,725.0,636.2202925045704,0.15996343692870202
1270,limousine,female,725.0,636.3802559414991,0.15996343692870202
1271,limousine,female,725.0,636.5402193784278,0.15996343692870202
1272,limousine,female,725.0,636.7001828153565,0.15996343692870202
1273,limousine,female,725.0,636.8601462522852,0.15996343692870202
1274,limousine,female,725.0,637.0201096892139,0.15996343692870202
1275,limousine,female,725.0,637.1800731261426,0.15996343692870202
1276,limousine,female,725.0,637.3400365630713,0.15996343692870202
1277,limousine,female,725.0,637.5,0.15996343692870202
1278,limousine,female,725.0,637.6599634369287,0.15996343692870202
1279,limousine,female,725.0,637.8199268738574,0.15996343692870202
1280,limousine,female,725.0,637.9798903107861,0.15996343692870202
1281,limousine,female,725.0,638.1398537477148,0.15996343692870202
1282,limousine,female,725.0,638.2998171846435,0.15996343692870202
1283,limousine,female,725.0,638.4597806215722,0.15996343692870202
1284,limousine,female,725.0,638.6197440585009,0.15996343692870202
1285,limousine,female,725.0,638.7797074954296,0.15996343692870202
1286,limousine,female,725.0,638.9396709323584,0.15996343692870202
1287,limousine,female,725.0,639.0996343692871,0.15996343692870202
1288,limousine,female,725.0,639.2595978062158,0.15996343692870202
1289,limousine,female,725.0,639.4195612431445,0.15996343692870202
1290,limousine,female,725.0,639.5795246800732,0.15996343692870202
1291,limousine,female,725.0,639.7394881170019,0.15996343692870202
1292,limousine,female,725.0,639.8994515539305,0.15996343692870202
1293,limousine,female,725.0,640.0594149908593,0.15996343692870202
1294,limousine,female,725.0,640.2193784277879,0.15996343692870202
1295,limousine,female,725.0,640.3793418647166,0.15996343692870202
1296,limousine,female,725.0,640.5393053016453,0.15996343692870202
1297,limousine,female,725.0,640.699268738574,0.15996343692870202
1298,limousine,female,725.0,640.8592321755027,0.15996343692870202
1299,limousine,female,725.0,641.0191956124314,0.15996343692870202
1300,limousine,female,725.0,641.1791590493601,0.15996343692870202
1301,limousine,female,725.0,641.3391224862888,0.15996343692870202
1302,limousine,female,725.0,641.4990859232175,0.15996343692870202
1303,limousine,female,725.0,641.6590493601462,0.15996343692870202
1304,limousine,female,725.0,641.819012797075,0.15996343692870202
1305,limousine,female,725.0,641.9789762340037,0.15996343692870202
1306,limousine,female,725.0,642.1389396709324,0.15996343692870202
1307,limousine,female,725.0,642.2989031078611,0.15996343692870202
1308,limousine,female,725.0,642.4588665447898,0.15996343692870202
1309,limousine,female,725.0,642.6188299817185,0.15996343692870202
1310,limousine,female,725.0,642.7787934186472,0.15996343692870202
1311,limousine,female,725.0,642.9387568555759,0.15996343692870202
1312,limousine,female,725.0,643.0987202925046,0.15996343692870202
1313,limousine,female,725.0,643.2586837294333,0.15996343692870202
1314,limousine,female,725.0,643.418647166362,0.15996343692870202
1315,limousine,female,725.0,643.5786106032907,0.15996343692870202
1316,limousine,female,725.0,643.7385740402194,0.15996343692870202
1317,limousine,female,725.0,643.8985374771481,0.15996343692870202
1318,limousine,female,725.0,644.0585009140768,0.15996343692870202
1319,limousine,female,725.0,644.2184643510055,0.15996343692870202
1320,limousine,female,725.0,644.3784277879342,0.15996343692870202
1321,limousine,female,725.0,644.5383912248628,0.15996343692870202
1322,limousine,female,725.0,644.6983546617917,0.15996343692870202
1323,limousine,female,725.0,644.8583180987202,0.15996343692870202
1324,limousine,female,725.0,645.018281535649,0.15996343692870202
1325,limousine,female,725.0,645.1782449725777,0.15996343692870202
1326,limousine,female,725.0,645.3382084095064,0.15996343692870202
1327,limousine,female,725.0,645.4981718464351,0.15996343692870202
1328,limousine,female,725.0,645.6581352833638,0.15996343692870202
1329,limousine,female,725.0,645.8180987202925,0.15996343692870202
1330,limousine,female,725.0,645.9780621572212,0.15996343692870202
1331,limousine,female,725.0,646.1380255941499,0.15996343692870202
1332,limousine,female,725.0,646.2979890310786,0.15996343692870202
1333,limousine,female,725.0,646.4579524680073,0.15996343692870202
1334,limousine,female,725.0,646.617915904936,0.15996343692870202
1335,limousine,female,725.0,646.7778793418647,0.15996343692870202
1336,limousine,female,725.0,646.9378427787934,0.15996343692870202
1337,limousine,female,725.0,647.0978062157221,0.15996343692870202
1338,limousine,female,725.0,647.2577696526508,0.15996343692870202
1339,limousine,female,725.0,647.4177330895795,0.15996343692870202
1340,limousine,female,725.0,647.5776965265082,0.15996343692870202
1341,limousine,female,725.0,647.737659963437,0.15996343692870202
1342,limousine,female,725.0,647.8976234003657,0.15996343692870202
1343,limousine,female,725.0,648.0575868372944,0.15996343692870202
1344,limousine,female,725.0,648.2175502742231,0.15996343692870202
1345,limousine,female,725.0,648.3775137111518,0.15996343692870202
1346,limousine,female,725.0,648.5374771480805,0.15996343692870202
1347,limousine,female,725.0,648.6974405850092,0.15996343692870202
1348,limousine,female,725.0,648.8574040219379,0.15996343692870202
1349,limousine,female,725.0,649.0173674588666,0.15996343692870202
1350,limousine,female,725.0,649.1773308957952,0.15996343692870202
1351,limousine,female,725.0,649.337294332724,0.15996343692870202
1352,limousine,female,725.0,649.4972577696526,0.15996343692870202
1353,limousine,female,725.0,649.6572212065813,0.15996343692870202
1354,limousine,female,725.0,649.81718464351,0.15996343692870202
1355,limousine,female,725.0,649.9771480804387,0.15996343692870202
1356,limousine,female,725.0,650.1371115173674,0.15996343692870202
1357,limousine,female,725.0,650.2970749542961,0.15996343692870202
1358,limousine,female,725.0,650.4570383912248,0.15996343692870202
1359,limousine,female,725.0,650.6170018281535,0.15996343692870202
1360,limousine,female,725.0,650.7769652650823,0.15996343692870202
1361,limousine,female,725.0,650.936928702011,0.15996343692870202
1362,limousine,female,725.0,651.0968921389397,0.15996343692870202
1363,limousine,female,725.0,651.2568555758684,0.15996343692870202
1364,limousine,female,725.0,651.4168190127971,0.15996343692870202
1365,limousine,female,725.0,651.5767824497258,0.15996343692870202
1366,limousine,female,725.0,651.7367458866545,0.15996343692870202
1367,limousine,female,725.0,651.8967093235832,0.15996343692870202
1368,limousine,female,725.0,652.0566727605119,0.15996343692870202
1369,limousine,female,725.0,652.2166361974406,0.15996343692870202
1370,limousine,female,725.0,652.3765996343693,0.15996343692870202
1371,limousine,female,725.0,652.536563071298,0.15996343692870202
1372,limousine,female,725.0,652.6965265082267,0.15996343692870202
1373,limousine,female,725.0,652.8564899451554,0.15996343692870202
1374,limousine,female,725.0,653.0164533820841,0.15996343692870202
1375,limousine,female,725.0,653.1764168190128,0.15996343692870202
1376,limousine,female,725.0,653.3363802559415,0.15996343692870202
1377,limousine,female,725.0,653.4963436928703,0.15996343692870202
1378,limousine,female,725.0,653.656307129799,0.15996343692870202
1379,limousine,female,725.0,653.8162705667276,0.15996343692870202
1380,limousine,female,725.0,653.9762340036564,0.15996343692870202
1381,limousine,female,725.0,654.136197440585,0.15996343692870202
1382,limousine,female,725.0,654.2961608775137,0.15996343692870202
1383,limousine,female,725.0,654.4561243144424,0.15996343692870202
1384,limousine,female,725.0,654.6160877513711,0.15996343692870202
1385,limousine,female,725.0,654.7760511882998,0.15996343692870202
1386,limousine,female,725.0,654.9360146252285,0.15996343692870202
1387,limousine,female,725.0,655.0959780621572,0.15996343692870202
1388,limousine,female,725.0,655.2559414990859,0.15996343692870202
1389,limousine,female,725.0,655.4159049360146,0.15996343692870202
1390,limousine,female,725.0,655.5758683729433,0.15996343692870202
1391,limousine,female,725.0,655.735831809872,0.15996343692870202
1392,limousine,female,725.0,655.8957952468007,0.15996343692870202
1393,limousine,female,725.0,656.0557586837294,0.15996343692870202
1394,limousine,female,725.0,656.2157221206581,0.15996343692870202
1395,limousine,female,725.0,656.3756855575868,0.15996343692870202
1396,limousine,female,725.0,656.5356489945156,0.15996343692870202
1397,limousine,female,725.0,656.6956124314443,0.15996343692870202
1398,limousine,female,725.0,656.855575868373,0.15996343692870202
1399,limousine,female,725.0,657.0155393053017,0.15996343692870202
1400,limousine,female,725.0,657.1755027422304,0.15996343692870202
1401,limousine,female,725.0,657.3354661791591,0.15996343692870202
1402,limousine,female,725.0,657.4954296160878,0.15996343692870202
1403,limousine,female,725.0,657.6553930530165,0.15996343692870202
1404,limousine,female,725.0,657.8153564899452,0.15996343692870202
1405,limousine,female,725.0,657.9753199268739,0.15996343692870202
1406,limousine,female,725.0,658.1352833638026,0.15996343692870202
1407,limousine,female,725.0,658.2952468007313,0.15996343692870202
1408,limousine,female,725.0,658.4552102376599,0.15996343692870202
1409,limousine,female,725.0,658.6151736745887,0.15996343692870202
1410,limousine,female,725.0,658.7751371115173,0.15996343692870202
1411,limousine,female,725.0,658.935100548446,0.15996343692870202
1412,limousine,female,725.0,659.0950639853747,0.15996343692870202
1413,limousine,female,725.0,659.2550274223034,0.15996343692870202
1414,limousine,female,725.0,659.4149908592321,0.15996343692870202
1415,limousine,female,725.0,659.5749542961609,0.15996343692870202
1416,limousine,female,725.0,659.7349177330896,0.15996343692870202
1417,limousine,female,725.0,659.8948811700183,0.15996343692870202
1418,limousine,female,725.0,660.054844606947,0.15996343692870202
1419,limousine,female,725.0,660.2148080438757,0.15996343692870202
1420,limousine,female,725.0,660.3747714808044,0.15996343692870202
1421,limousine,female,725.0,660.5347349177331,0.15996343692870202
1422,limousine,female,725.0,660.6946983546618,0.15996343692870202
1423,limousine,female,725.0,660.8546617915905,0.15996343692870202
1424,limousine,female,725.0,661.0146252285192,0.15996343692870202
1425,limousine,female,725.0,661.1745886654479,0.15996343692870202
1426,limousine,female,725.0,661.3345521023766,0.15996343692870202
1427,limousine,female,725.0,661.4945155393053,0.15996343692870202
1428,limousine,female,725.0,661.654478976234,0.15996343692870202
1429,limousine,female,725.0,661.8144424131627,0.15996343692870202
1430,limousine,female,725.0,661.9744058500914,0.15996343692870202
1431,limousine,female,725.0,662.1343692870201,0.15996343692870202
1432,limousine,female,725.0,662.2943327239489,0.15996343692870202
1433,limousine,female,725.0,662.4542961608776,0.15996343692870202
1434,limousine,female,725.0,662.6142595978063,0.15996343692870202
1435,limousine,female,725.0,662.7742230347349,0.15996343692870202
1436,limousine,female,725.0,662.9341864716637,0.15996343692870202
1437,limousine,female,725.0,663.0941499085923,0.15996343692870202
1438,limousine,female,725.0,663.2541133455211,0.15996343692870202
1439,limousine,female,725.0,663.4140767824497,0.15996343692870202
1440,limousine,female,725.0,663.5740402193784,0.15996343692870202
1441,limousine,female,725.0,663.7340036563071,0.15996343692870202
1442,limousine,female,725.0,663.8939670932358,0.15996343692870202
1443,limousine,female,725.0,664.0539305301645,0.15996343692870202
1444,limousine,female,725.0,664.2138939670932,0.15996343692870202
1445,limousine,female,725.0,664.3738574040219,0.15996343692870202
1446,limousine,female,725.0,664.5338208409506,0.15996343692870202
1447,limousine,female,725.0,664.6937842778793,0.15996343692870202
1448,limousine,female,725.0,664.853747714808,0.15996343692870202
1449,limousine,female,725.0,665.0137111517367,0.15996343692870202
1450,limousine,female,725.0,665.1736745886654,0.15996343692870202
1451,limousine,female,725.0,665.3336380255942,0.15996343692870202
1452,limousine,female,725.0,665.4936014625229,0.15996343692870202
1453,limousine,female,725.0,665.6535648994516,0.15996343692870202
1454,limousine,female,725.0,665.8135283363803,0.15996343692870202
1455,limousine,female,725.0,665.973491773309,0.15996343692870202
1456,limousine,female,725.0,666.1334552102377,0.15996343692870202
1457,limousine,female,725.0,666.2934186471664,0.15996343692870202
1458,limousine,female,725.0,666.4533820840951,0.15996343692870202
1459,limousine,female,725.0,666.6133455210238,0.15996343692870202
1460,limousine,female,725.0,666.7733089579525,0.15996343692870202
1461,limousine,female,725.0,666.9332723948812,0.15996343692870202
1462,limousine,female,725.0,667.0932358318099,0.15996343692870202
1463,limousine,female,725.0,667.2531992687386,0.15996343692870202
1464,limousine,female,725.0,667.4131627056672,0.15996343692870202
1465,limousine,female,725.0,667.573126142596,0.15996343692870202
1466,limousine,female,725.0,667.7330895795246,0.15996343692870202
1467,limousine,female,725.0,667.8930530164535,0.15996343692870202
1468,limousine,female,725.0,668.053016453382,0.15996343692870202
1469,limousine,female,725.0,668.2129798903107,0.15996343692870202
1470,limousine,female,725.0,668.3729433272395,0.15996343692870202
1471,limousine,female,725.0,668.5329067641682,0.15996343692870202
