cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
794,alentejana,female,677.0,491.52468007312615,0.180073126142596
795,alentejana,female,677.0,491.70475319926874,0.180073126142596
796,alentejana,female,677.0,491.8848263254113,0.180073126142596
797,alentejana,female,677.0,492.0648994515539,0.180073126142596
798,alentejana,female,677.0,492.2449725776965,0.180073126142596
799,alentejana,female,677.0,492.42504570383915,0.180073126142596
800,alentejana,female,677.0,492.60511882998173,0.180073126142596
801,alentejana,female,677.0,492.7851919561243,0.180073126142596
802,alentejana,female,677.0,492.9652650822669,0.180073126142596
803,alentejana,female,677.0,493.1453382084095,0.180073126142596
804,alentejana,female,677.0,493.3254113345521,0.180073126142596
805,alentejana,female,677.0,493.5054844606947,0.180073126142596
806,alentejana,female,677.0,493.6855575868373,0.180073126142596
807,alentejana,female,677.0,493.8656307129799,0.180073126142596
808,alentejana,female,677.0,494.0457038391225,0.180073126142596
809,alentejana,female,677.0,494.2257769652651,0.180073126142596
810,alentejana,female,677.0,494.4058500914077,0.180073126142596
811,alentejana,female,677.0,494.58592321755026,0.180073126142596
812,alentejana,female,677.0,494.76599634369285,0.180073126142596
813,alentejana,female,677.0,494.9460694698355,0.180073126142596
814,alentejana,female,677.0,495.1261425959781,0.180073126142596
815,alentejana,female,677.0,495.30621572212067,0.180073126142596
816,alentejana,female,677.0,495.48628884826326,0.180073126142596
817,alentejana,female,677.0,495.66636197440585,0.180073126142596
818,alentejana,female,677.0,495.84643510054843,0.180073126142596
819,alentejana,female,677.0,496.026508226691,0.180073126142596
820,alentejana,female,677.0,496.2065813528336,0.180073126142596
821,alentejana,female,677.0,496.38665447897625,0.180073126142596
822,alentejana,female,677.0,496.56672760511884,0.180073126142596
823,alentejana,female,677.0,496.74680073126143,0.180073126142596
824,alentejana,female,677.0,496.926873857404,0.180073126142596
825,alentejana,female,677.0,497.1069469835466,0.180073126142596
826,alentejana,female,677.0,497.2870201096892,0.180073126142596
827,alentejana,female,677.0,497.46709323583184,0.180073126142596
828,alentejana,female,677.0,497.6471663619744,0.180073126142596
829,alentejana,female,677.0,497.827239488117,0.180073126142596
830,alentejana,female,677.0,498.0073126142596,0.180073126142596
831,alentejana,female,677.0,498.1873857404022,0.180073126142596
832,alentejana,female,677.0,498.3674588665448,0.180073126142596
833,alentejana,female,677.0,498.54753199268737,0.180073126142596
834,alentejana,female,677.0,498.72760511882996,0.180073126142596
835,alentejana,female,677.0,498.9076782449726,0.180073126142596
836,alentejana,female,677.0,499.0877513711152,0.180073126142596
837,alentejana,female,677.0,499.2678244972578,0.180073126142596
838,alentejana,female,677.0,499.44789762340037,0.180073126142596
839,alentejana,female,677.0,499.62797074954295,0.180073126142596
840,alentejana,female,677.0,499.80804387568554,0.180073126142596
841,alentejana,female,677.0,499.98811700182813,0.180073126142596
842,alentejana,female,677.0,500.1681901279708,0.180073126142596
843,alentejana,female,677.0,500.34826325411336,0.180073126142596
844,alentejana,female,677.0,500.52833638025595,0.180073126142596
845,alentejana,female,677.0,500.70840950639854,0.180073126142596
846,alentejana,female,677.0,500.8884826325411,0.180073126142596
847,alentejana,female,677.0,501.0685557586837,0.180073126142596
848,alentejana,female,677.0,501.2486288848263,0.180073126142596
849,alentejana,female,677.0,501.42870201096895,0.180073126142596
850,alentejana,female,677.0,501.60877513711154,0.180073126142596
851,alentejana,female,677.0,501.7888482632541,0.180073126142596
852,alentejana,female,677.0,501.9689213893967,0.180073126142596
853,alentejana,female,677.0,502.1489945155393,0.180073126142596
854,alentejana,female,677.0,502.3290676416819,0.180073126142596
855,alentejana,female,677.0,502.5091407678245,0.180073126142596
856,alentejana,female,677.0,502.6892138939671,0.180073126142596
857,alentejana,female,677.0,502.8692870201097,0.180073126142596
858,alentejana,female,677.0,503.0493601462523,0.180073126142596
859,alentejana,female,677.0,503.2294332723949,0.180073126142596
860,alentejana,female,677.0,503.4095063985375,0.180073126142596
861,alentejana,female,677.0,503.58957952468006,0.180073126142596
862,alentejana,female,677.0,503.76965265082265,0.180073126142596
863,alentejana,female,677.0,503.94972577696524,0.180073126142596
864,alentejana,female,677.0,504.1297989031079,0.180073126142596
865,alentejana,female,677.0,504.30987202925047,0.180073126142596
866,alentejana,female,677.0,504.48994515539306,0.180073126142596
867,alentejana,female,677.0,504.67001828153565,0.180073126142596
868,alentejana,female,677.0,504.85009140767824,0.180073126142596
869,alentejana,female,677.0,505.0301645338208,0.180073126142596
870,alentejana,female,677.0,505.21023765996347,0.180073126142596
871,alentejana,female,677.0,505.39031078610606,0.180073126142596
872,alentejana,female,677.0,505.57038391224864,0.180073126142596
873,alentejana,female,677.0,505.75045703839123,0.180073126142596
874,alentejana,female,677.0,505.9305301645338,0.180073126142596
875,alentejana,female,677.0,506.1106032906764,0.180073126142596
876,alentejana,female,677.0,506.290676416819,0.180073126142596
877,alentejana,female,677.0,506.4707495429616,0.180073126142596
878,alentejana,female,677.0,506.65082266910423,0.180073126142596
879,alentejana,female,677.0,506.8308957952468,0.180073126142596
880,alentejana,female,677.0,507.0109689213894,0.180073126142596
881,alentejana,female,677.0,507.191042047532,0.180073126142596
882,alentejana,female,677.0,507.3711151736746,0.180073126142596
883,alentejana,female,677.0,507.55118829981717,0.180073126142596
884,alentejana,female,677.0,507.73126142595976,0.180073126142596
885,alentejana,female,677.0,507.9113345521024,0.180073126142596
886,alentejana,female,677.0,508.091407678245,0.180073126142596
887,alentejana,female,677.0,508.2714808043876,0.180073126142596
888,alentejana,female,677.0,508.45155393053017,0.180073126142596
889,alentejana,female,677.0,508.63162705667276,0.180073126142596
890,alentejana,female,677.0,508.81170018281534,0.180073126142596
891,alentejana,female,677.0,508.99177330895793,0.180073126142596
892,alentejana,female,677.0,509.1718464351006,0.180073126142596
893,alentejana,female,677.0,509.35191956124316,0.180073126142596
894,alentejana,female,677.0,509.53199268738575,0.180073126142596
895,alentejana,female,677.0,509.71206581352834,0.180073126142596
896,alentejana,female,677.0,509.89213893967093,0.180073126142596
897,alentejana,female,677.0,510.0722120658135,0.180073126142596
898,alentejana,female,677.0,510.2522851919561,0.180073126142596
899,alentejana,female,677.0,510.43235831809875,0.180073126142596
900,alentejana,female,677.0,510.61243144424134,0.180073126142596
901,alentejana,female,677.0,510.7925045703839,0.180073126142596
902,alentejana,female,677.0,510.9725776965265,0.180073126142596
903,alentejana,female,677.0,511.1526508226691,0.180073126142596
904,alentejana,female,677.0,511.3327239488117,0.180073126142596
905,alentejana,female,677.0,511.5127970749543,0.180073126142596
906,alentejana,female,677.0,511.69287020109687,0.180073126142596
907,alentejana,female,677.0,511.8729433272395,0.180073126142596
908,alentejana,female,677.0,512.053016453382,0.180073126142596
909,alentejana,female,677.0,512.2330895795246,0.180073126142596
910,alentejana,female,677.0,512.4131627056672,0.180073126142596
911,alentejana,female,677.0,512.5932358318099,0.180073126142596
912,alentejana,female,677.0,512.7733089579525,0.180073126142596
913,alentejana,female,677.0,512.9533820840951,0.180073126142596
914,alentejana,female,677.0,513.1334552102377,0.180073126142596
915,alentejana,female,677.0,513.3135283363803,0.180073126142596
916,alentejana,female,677.0,513.4936014625229,0.180073126142596
917,alentejana,female,677.0,513.6736745886654,0.180073126142596
918,alentejana,female,677.0,513.853747714808,0.180073126142596
919,alentejana,female,677.0,514.0338208409506,0.180073126142596
920,alentejana,female,677.0,514.2138939670932,0.180073126142596
921,alentejana,female,677.0,514.3939670932358,0.180073126142596
922,alentejana,female,677.0,514.5740402193784,0.180073126142596
923,alentejana,female,677.0,514.754113345521,0.180073126142596
924,alentejana,female,677.0,514.9341864716637,0.180073126142596
925,alentejana,female,677.0,515.1142595978063,0.180073126142596
926,alentejana,female,677.0,515.2943327239489,0.180073126142596
927,alentejana,female,677.0,515.4744058500914,0.180073126142596
928,alentejana,female,677.0,515.654478976234,0.180073126142596
929,alentejana,female,677.0,515.8345521023766,0.180073126142596
930,alentejana,female,677.0,516.0146252285192,0.180073126142596
931,alentejana,female,677.0,516.1946983546618,0.180073126142596
932,alentejana,female,677.0,516.3747714808044,0.180073126142596
933,alentejana,female,677.0,516.554844606947,0.180073126142596
934,alentejana,female,677.0,516.7349177330896,0.180073126142596
935,alentejana,female,677.0,516.9149908592321,0.180073126142596
936,alentejana,female,677.0,517.0950639853747,0.180073126142596
937,alentejana,female,677.0,517.2751371115173,0.180073126142596
938,alentejana,female,677.0,517.4552102376599,0.180073126142596
939,alentejana,female,677.0,517.6352833638026,0.180073126142596
940,alentejana,female,677.0,517.8153564899452,0.180073126142596
941,alentejana,female,677.0,517.9954296160878,0.180073126142596
942,alentejana,female,677.0,518.1755027422304,0.180073126142596
943,alentejana,female,677.0,518.355575868373,0.180073126142596
944,alentejana,female,677.0,518.5356489945156,0.180073126142596
945,alentejana,female,677.0,518.7157221206581,0.180073126142596
946,alentejana,female,677.0,518.8957952468007,0.180073126142596
947,alentejana,female,677.0,519.0758683729433,0.180073126142596
948,alentejana,female,677.0,519.2559414990859,0.180073126142596
949,alentejana,female,677.0,519.4360146252285,0.180073126142596
950,alentejana,female,677.0,519.6160877513711,0.180073126142596
951,alentejana,female,677.0,519.7961608775137,0.180073126142596
952,alentejana,female,677.0,519.9762340036563,0.180073126142596
953,alentejana,female,677.0,520.156307129799,0.180073126142596
954,alentejana,female,677.0,520.3363802559415,0.180073126142596
955,alentejana,female,677.0,520.5164533820841,0.180073126142596
956,alentejana,female,677.0,520.6965265082267,0.180073126142596
957,alentejana,female,677.0,520.8765996343693,0.180073126142596
958,alentejana,female,677.0,521.0566727605119,0.180073126142596
959,alentejana,female,677.0,521.2367458866545,0.180073126142596
960,alentejana,female,677.0,521.4168190127971,0.180073126142596
961,alentejana,female,677.0,521.5968921389397,0.180073126142596
962,alentejana,female,677.0,521.7769652650823,0.180073126142596
963,alentejana,female,677.0,521.9570383912248,0.180073126142596
964,alentejana,female,677.0,522.1371115173674,0.180073126142596
965,alentejana,female,677.0,522.31718464351,0.180073126142596
966,alentejana,female,677.0,522.4972577696526,0.180073126142596
967,alentejana,female,677.0,522.6773308957952,0.180073126142596
968,alentejana,female,677.0,522.8574040219379,0.180073126142596
969,alentejana,female,677.0,523.0374771480805,0.180073126142596
970,alentejana,female,677.0,523.2175502742231,0.180073126142596
971,alentejana,female,677.0,523.3976234003657,0.180073126142596
972,alentejana,female,677.0,523.5776965265082,0.180073126142596
973,alentejana,female,677.0,523.7577696526508,0.180073126142596
974,alentejana,female,677.0,523.9378427787934,0.180073126142596
975,alentejana,female,677.0,524.117915904936,0.180073126142596
976,alentejana,female,677.0,524.2979890310786,0.180073126142596
977,alentejana,female,677.0,524.4780621572212,0.180073126142596
978,alentejana,female,677.0,524.6581352833638,0.180073126142596
979,alentejana,female,677.0,524.8382084095064,0.180073126142596
980,alentejana,female,677.0,525.018281535649,0.180073126142596
981,alentejana,female,677.0,525.1983546617915,0.180073126142596
982,alentejana,female,677.0,525.3784277879342,0.180073126142596
983,alentejana,female,677.0,525.5585009140768,0.180073126142596
984,alentejana,female,677.0,525.7385740402194,0.180073126142596
985,alentejana,female,677.0,525.918647166362,0.180073126142596
986,alentejana,female,677.0,526.0987202925046,0.180073126142596
987,alentejana,female,677.0,526.2787934186472,0.180073126142596
988,alentejana,female,677.0,526.4588665447898,0.180073126142596
989,alentejana,female,677.0,526.6389396709324,0.180073126142596
990,alentejana,female,677.0,526.819012797075,0.180073126142596
991,alentejana,female,677.0,526.9990859232175,0.180073126142596
992,alentejana,female,677.0,527.1791590493601,0.180073126142596
993,alentejana,female,677.0,527.3592321755027,0.180073126142596
994,alentejana,female,677.0,527.5393053016453,0.180073126142596
995,alentejana,female,677.0,527.7193784277879,0.180073126142596
996,alentejana,female,677.0,527.8994515539305,0.180073126142596
997,alentejana,female,677.0,528.0795246800732,0.180073126142596
998,alentejana,female,677.0,528.2595978062158,0.180073126142596
999,alentejana,female,677.0,528.4396709323584,0.180073126142596
1000,alentejana,female,677.0,528.6197440585009,0.180073126142596
1001,alentejana,female,677.0,528.7998171846435,0.180073126142596
1002,alentejana,female,677.0,528.9798903107861,0.180073126142596
1003,alentejana,female,677.0,529.1599634369287,0.180073126142596
1004,alentejana,female,677.0,529.3400365630713,0.180073126142596
1005,alentejana,female,677.0,529.5201096892139,0.180073126142596
1006,alentejana,female,677.0,529.7001828153565,0.180073126142596
1007,alentejana,female,677.0,529.8802559414991,0.180073126142596
1008,alentejana,female,677.0,530.0603290676416,0.180073126142596
1009,alentejana,female,677.0,530.2404021937842,0.180073126142596
1010,alentejana,female,677.0,530.4204753199269,0.180073126142596
1011,alentejana,female,677.0,530.6005484460695,0.180073126142596
1012,alentejana,female,677.0,530.7806215722121,0.180073126142596
1013,alentejana,female,677.0,530.9606946983547,0.180073126142596
1014,alentejana,female,677.0,531.1407678244973,0.180073126142596
1015,alentejana,female,677.0,531.3208409506399,0.180073126142596
1016,alentejana,female,677.0,531.5009140767825,0.180073126142596
1017,alentejana,female,677.0,531.680987202925,0.180073126142596
1018,alentejana,female,677.0,531.8610603290676,0.180073126142596
1019,alentejana,female,677.0,532.0411334552102,0.180073126142596
1020,alentejana,female,677.0,532.2212065813528,0.180073126142596
1021,alentejana,female,677.0,532.4012797074954,0.180073126142596
1022,alentejana,female,677.0,532.581352833638,0.180073126142596
1023,alentejana,female,677.0,532.7614259597806,0.180073126142596
1024,alentejana,female,677.0,532.9414990859232,0.180073126142596
1025,alentejana,female,677.0,533.1215722120658,0.180073126142596
1026,alentejana,female,677.0,533.3016453382085,0.180073126142596
1027,alentejana,female,677.0,533.481718464351,0.180073126142596
1028,alentejana,female,677.0,533.6617915904936,0.180073126142596
1029,alentejana,female,677.0,533.8418647166362,0.180073126142596
1030,alentejana,female,677.0,534.0219378427788,0.180073126142596
1031,alentejana,female,677.0,534.2020109689214,0.180073126142596
1032,alentejana,female,677.0,534.382084095064,0.180073126142596
1033,alentejana,female,677.0,534.5621572212066,0.180073126142596
1034,alentejana,female,677.0,534.7422303473492,0.180073126142596
1035,alentejana,female,677.0,534.9223034734918,0.180073126142596
1036,alentejana,female,677.0,535.1023765996343,0.180073126142596
1037,alentejana,female,677.0,535.2824497257769,0.180073126142596
1038,alentejana,female,677.0,535.4625228519195,0.180073126142596
1039,alentejana,female,677.0,535.6425959780622,0.180073126142596
1040,alentejana,female,677.0,535.8226691042048,0.180073126142596
1041,alentejana,female,677.0,536.0027422303474,0.180073126142596
1042,alentejana,female,677.0,536.18281535649,0.180073126142596
1043,alentejana,female,677.0,536.3628884826326,0.180073126142596
1044,alentejana,female,677.0,536.5429616087752,0.180073126142596
1045,alentejana,female,677.0,536.7230347349177,0.180073126142596
1046,alentejana,female,677.0,536.9031078610603,0.180073126142596
1047,alentejana,female,677.0,537.0831809872029,0.180073126142596
1048,alentejana,female,677.0,537.2632541133455,0.180073126142596
1049,alentejana,female,677.0,537.4433272394881,0.180073126142596
1050,alentejana,female,677.0,537.6234003656307,0.180073126142596
1051,alentejana,female,677.0,537.8034734917733,0.180073126142596
1052,alentejana,female,677.0,537.9835466179159,0.180073126142596
1053,alentejana,female,677.0,538.1636197440585,0.180073126142596
1054,alentejana,female,677.0,538.3436928702012,0.180073126142596
1055,alentejana,female,677.0,538.5237659963437,0.180073126142596
1056,alentejana,female,677.0,538.7038391224863,0.180073126142596
1057,alentejana,female,677.0,538.8839122486289,0.180073126142596
1058,alentejana,female,677.0,539.0639853747715,0.180073126142596
1059,alentejana,female,677.0,539.2440585009141,0.180073126142596
1060,alentejana,female,677.0,539.4241316270567,0.180073126142596
1061,alentejana,female,677.0,539.6042047531993,0.180073126142596
1062,alentejana,female,677.0,539.7842778793419,0.180073126142596
1063,alentejana,female,677.0,539.9643510054844,0.180073126142596
1064,alentejana,female,677.0,540.144424131627,0.180073126142596
1065,alentejana,female,677.0,540.3244972577696,0.180073126142596
1066,alentejana,female,677.0,540.5045703839122,0.180073126142596
1067,alentejana,female,677.0,540.6846435100548,0.180073126142596
1068,alentejana,female,677.0,540.8647166361975,0.180073126142596
1069,alentejana,female,677.0,541.0447897623401,0.180073126142596
1070,alentejana,female,677.0,541.2248628884827,0.180073126142596
1071,alentejana,female,677.0,541.4049360146253,0.180073126142596
1072,alentejana,female,677.0,541.5850091407679,0.180073126142596
1073,alentejana,female,677.0,541.7650822669104,0.180073126142596
1074,alentejana,female,677.0,541.945155393053,0.180073126142596
1075,alentejana,female,677.0,542.1252285191956,0.180073126142596
1076,alentejana,female,677.0,542.3053016453382,0.180073126142596
1077,alentejana,female,677.0,542.4853747714808,0.180073126142596
1078,alentejana,female,677.0,542.6654478976234,0.180073126142596
1079,alentejana,female,677.0,542.845521023766,0.180073126142596
1080,alentejana,female,677.0,543.0255941499086,0.180073126142596
1081,alentejana,female,677.0,543.2056672760511,0.180073126142596
1082,alentejana,female,677.0,543.3857404021937,0.180073126142596
1083,alentejana,female,677.0,543.5658135283364,0.180073126142596
1084,alentejana,female,677.0,543.745886654479,0.180073126142596
1085,alentejana,female,677.0,543.9259597806216,0.180073126142596
1086,alentejana,female,677.0,544.1060329067642,0.180073126142596
1087,alentejana,female,677.0,544.2861060329068,0.180073126142596
1088,alentejana,female,677.0,544.4661791590494,0.180073126142596
1089,alentejana,female,677.0,544.646252285192,0.180073126142596
1090,alentejana,female,677.0,544.8263254113346,0.180073126142596
1091,alentejana,female,677.0,545.0063985374771,0.180073126142596
1092,alentejana,female,677.0,545.1864716636197,0.180073126142596
1093,alentejana,female,677.0,545.3665447897623,0.180073126142596
1094,alentejana,female,677.0,545.5466179159049,0.180073126142596
1095,alentejana,female,677.0,545.7266910420475,0.180073126142596
1096,alentejana,female,677.0,545.9067641681902,0.180073126142596
1097,alentejana,female,677.0,546.0868372943328,0.180073126142596
1098,alentejana,female,677.0,546.2669104204754,0.180073126142596
1099,alentejana,female,677.0,546.446983546618,0.180073126142596
1100,alentejana,female,677.0,546.6270566727605,0.180073126142596
1101,alentejana,female,677.0,546.8071297989031,0.180073126142596
1102,alentejana,female,677.0,546.9872029250457,0.180073126142596
1103,alentejana,female,677.0,547.1672760511883,0.180073126142596
1104,alentejana,female,677.0,547.3473491773309,0.180073126142596
1105,alentejana,female,677.0,547.5274223034735,0.180073126142596
1106,alentejana,female,677.0,547.7074954296161,0.180073126142596
1107,alentejana,female,677.0,547.8875685557587,0.180073126142596
1108,alentejana,female,677.0,548.0676416819013,0.180073126142596
1109,alentejana,female,677.0,548.2477148080438,0.180073126142596
1110,alentejana,female,677.0,548.4277879341864,0.180073126142596
1111,alentejana,female,677.0,548.607861060329,0.180073126142596
1112,alentejana,female,677.0,548.7879341864717,0.180073126142596
1113,alentejana,female,677.0,548.9680073126143,0.180073126142596
1114,alentejana,female,677.0,549.1480804387569,0.180073126142596
1115,alentejana,female,677.0,549.3281535648995,0.180073126142596
1116,alentejana,female,677.0,549.5082266910421,0.180073126142596
1117,alentejana,female,677.0,549.6882998171847,0.180073126142596
1118,alentejana,female,677.0,549.8683729433272,0.180073126142596
1119,alentejana,female,677.0,550.0484460694698,0.180073126142596
1120,alentejana,female,677.0,550.2285191956124,0.180073126142596
1121,alentejana,female,677.0,550.408592321755,0.180073126142596
1122,alentejana,female,677.0,550.5886654478976,0.180073126142596
1123,alentejana,female,677.0,550.7687385740402,0.180073126142596
1124,alentejana,female,677.0,550.9488117001828,0.180073126142596
1125,alentejana,female,677.0,551.1288848263255,0.180073126142596
1126,alentejana,female,677.0,551.3089579524681,0.180073126142596
1127,alentejana,female,677.0,551.4890310786107,0.180073126142596
1128,alentejana,female,677.0,551.6691042047532,0.180073126142596
1129,alentejana,female,677.0,551.8491773308958,0.180073126142596
1130,alentejana,female,677.0,552.0292504570384,0.180073126142596
1131,alentejana,female,677.0,552.209323583181,0.180073126142596
1132,alentejana,female,677.0,552.3893967093236,0.180073126142596
1133,alentejana,female,677.0,552.5694698354662,0.180073126142596
1134,alentejana,female,677.0,552.7495429616088,0.180073126142596
1135,alentejana,female,677.0,552.9296160877514,0.180073126142596
1136,alentejana,female,677.0,553.109689213894,0.180073126142596
1137,alentejana,female,677.0,553.2897623400365,0.180073126142596
1138,alentejana,female,677.0,553.4698354661791,0.180073126142596
1139,alentejana,female,677.0,553.6499085923217,0.180073126142596
1140,alentejana,female,677.0,553.8299817184643,0.180073126142596
1141,alentejana,female,677.0,554.010054844607,0.180073126142596
1142,alentejana,female,677.0,554.1901279707496,0.180073126142596
1143,alentejana,female,677.0,554.3702010968922,0.180073126142596
1144,alentejana,female,677.0,554.5502742230348,0.180073126142596
1145,alentejana,female,677.0,554.7303473491774,0.180073126142596
1146,alentejana,female,677.0,554.9104204753199,0.180073126142596
1147,alentejana,female,677.0,555.0904936014625,0.180073126142596
1148,alentejana,female,677.0,555.2705667276051,0.180073126142596
1149,alentejana,female,677.0,555.4506398537477,0.180073126142596
1150,alentejana,female,677.0,555.6307129798903,0.180073126142596
1151,alentejana,female,677.0,555.8107861060329,0.180073126142596
1152,alentejana,female,677.0,555.9908592321755,0.180073126142596
1153,alentejana,female,677.0,556.170932358318,0.180073126142596
1154,alentejana,female,677.0,556.3510054844608,0.180073126142596
1155,alentejana,female,677.0,556.5310786106033,0.180073126142596
1156,alentejana,female,677.0,556.7111517367459,0.180073126142596
1157,alentejana,female,677.0,556.8912248628885,0.180073126142596
1158,alentejana,female,677.0,557.0712979890311,0.180073126142596
1159,alentejana,female,677.0,557.2513711151737,0.180073126142596
1160,alentejana,female,677.0,557.4314442413163,0.180073126142596
1161,alentejana,female,677.0,557.6115173674589,0.180073126142596
1162,alentejana,female,677.0,557.7915904936015,0.180073126142596
1163,alentejana,female,677.0,557.971663619744,0.180073126142596
1164,alentejana,female,677.0,558.1517367458866,0.180073126142596
1165,alentejana,female,677.0,558.3318098720292,0.180073126142596
1166,alentejana,female,677.0,558.5118829981718,0.180073126142596
1167,alentejana,female,677.0,558.6919561243144,0.180073126142596
1168,alentejana,female,677.0,558.872029250457,0.180073126142596
1169,alentejana,female,677.0,559.0521023765996,0.180073126142596
1170,alentejana,female,677.0,559.2321755027423,0.180073126142596
1171,alentejana,female,677.0,559.4122486288849,0.180073126142596
1172,alentejana,female,677.0,559.5923217550275,0.180073126142596
1173,alentejana,female,677.0,559.77239488117,0.180073126142596
1174,alentejana,female,677.0,559.9524680073126,0.180073126142596
1175,alentejana,female,677.0,560.1325411334552,0.180073126142596
1176,alentejana,female,677.0,560.3126142595978,0.180073126142596
1177,alentejana,female,677.0,560.4926873857404,0.180073126142596
1178,alentejana,female,677.0,560.672760511883,0.180073126142596
1179,alentejana,female,677.0,560.8528336380256,0.180073126142596
1180,alentejana,female,677.0,561.0329067641682,0.180073126142596
1181,alentejana,female,677.0,561.2129798903107,0.180073126142596
1182,alentejana,female,677.0,561.3930530164535,0.180073126142596
1183,alentejana,female,677.0,561.573126142596,0.180073126142596
1184,alentejana,female,677.0,561.7531992687386,0.180073126142596
1185,alentejana,female,677.0,561.9332723948812,0.180073126142596
1186,alentejana,female,677.0,562.1133455210238,0.180073126142596
1187,alentejana,female,677.0,562.2934186471664,0.180073126142596
1188,alentejana,female,677.0,562.473491773309,0.180073126142596
1189,alentejana,female,677.0,562.6535648994516,0.180073126142596
1190,alentejana,female,677.0,562.8336380255942,0.180073126142596
1191,alentejana,female,677.0,563.0137111517367,0.180073126142596
1192,alentejana,female,677.0,563.1937842778793,0.180073126142596
1193,alentejana,female,677.0,563.3738574040219,0.180073126142596
1194,alentejana,female,677.0,563.5539305301645,0.180073126142596
1195,alentejana,female,677.0,563.7340036563071,0.180073126142596
1196,alentejana,female,677.0,563.9140767824497,0.180073126142596
1197,alentejana,female,677.0,564.0941499085923,0.180073126142596
1198,alentejana,female,677.0,564.274223034735,0.180073126142596
1199,alentejana,female,677.0,564.4542961608776,0.180073126142596
1200,alentejana,female,677.0,564.6343692870201,0.180073126142596
1201,alentejana,female,677.0,564.8144424131627,0.180073126142596
1202,alentejana,female,677.0,564.9945155393053,0.180073126142596
1203,alentejana,female,677.0,565.1745886654479,0.180073126142596
1204,alentejana,female,677.0,565.3546617915905,0.180073126142596
1205,alentejana,female,677.0,565.5347349177331,0.180073126142596
1206,alentejana,female,677.0,565.7148080438757,0.180073126142596
1207,alentejana,female,677.0,565.8948811700183,0.180073126142596
1208,alentejana,female,677.0,566.0749542961609,0.180073126142596
1209,alentejana,female,677.0,566.2550274223034,0.180073126142596
1210,alentejana,female,677.0,566.435100548446,0.180073126142596
1211,alentejana,female,677.0,566.6151736745887,0.180073126142596
1212,alentejana,female,677.0,566.7952468007313,0.180073126142596
1213,alentejana,female,677.0,566.9753199268739,0.180073126142596
1214,alentejana,female,677.0,567.1553930530165,0.180073126142596
1215,alentejana,female,677.0,567.3354661791591,0.180073126142596
1216,alentejana,female,677.0,567.5155393053017,0.180073126142596
1217,alentejana,female,677.0,567.6956124314443,0.180073126142596
1218,alentejana,female,677.0,567.8756855575868,0.180073126142596
1219,alentejana,female,677.0,568.0557586837294,0.180073126142596
1220,alentejana,female,677.0,568.235831809872,0.180073126142596
1221,alentejana,female,677.0,568.4159049360146,0.180073126142596
1222,alentejana,female,677.0,568.5959780621572,0.180073126142596
1223,alentejana,female,677.0,568.7760511882998,0.180073126142596
1224,alentejana,female,677.0,568.9561243144424,0.180073126142596
1225,alentejana,female,677.0,569.136197440585,0.180073126142596
1226,alentejana,female,677.0,569.3162705667276,0.180073126142596
1227,alentejana,female,677.0,569.4963436928703,0.180073126142596
1228,alentejana,female,677.0,569.6764168190128,0.180073126142596
1229,alentejana,female,677.0,569.8564899451554,0.180073126142596
1230,alentejana,female,677.0,570.036563071298,0.180073126142596
1231,alentejana,female,677.0,570.2166361974406,0.180073126142596
1232,alentejana,female,677.0,570.3967093235832,0.180073126142596
1233,alentejana,female,677.0,570.5767824497258,0.180073126142596
1234,alentejana,female,677.0,570.7568555758684,0.180073126142596
1235,alentejana,female,677.0,570.936928702011,0.180073126142596
1236,alentejana,female,677.0,571.1170018281535,0.180073126142596
1237,alentejana,female,677.0,571.2970749542961,0.180073126142596
1238,alentejana,female,677.0,571.4771480804387,0.180073126142596
1239,alentejana,female,677.0,571.6572212065813,0.180073126142596
1240,alentejana,female,677.0,571.837294332724,0.180073126142596
1241,alentejana,female,677.0,572.0173674588666,0.180073126142596
1242,alentejana,female,677.0,572.1974405850092,0.180073126142596
1243,alentejana,female,677.0,572.3775137111518,0.180073126142596
1244,alentejana,female,677.0,572.5575868372944,0.180073126142596
1245,alentejana,female,677.0,572.737659963437,0.180073126142596
1246,alentejana,female,677.0,572.9177330895795,0.180073126142596
1247,alentejana,female,677.0,573.0978062157221,0.180073126142596
1248,alentejana,female,677.0,573.2778793418647,0.180073126142596
1249,alentejana,female,677.0,573.4579524680073,0.180073126142596
1250,alentejana,female,677.0,573.6380255941499,0.180073126142596
1251,alentejana,female,677.0,573.8180987202925,0.180073126142596
1252,alentejana,female,677.0,573.9981718464351,0.180073126142596
1253,alentejana,female,677.0,574.1782449725777,0.180073126142596
1254,alentejana,female,677.0,574.3583180987202,0.180073126142596
1255,alentejana,female,677.0,574.5383912248628,0.180073126142596
1256,alentejana,female,677.0,574.7184643510055,0.180073126142596
1257,alentejana,female,677.0,574.8985374771481,0.180073126142596
1258,alentejana,female,677.0,575.0786106032907,0.180073126142596
1259,alentejana,female,677.0,575.2586837294333,0.180073126142596
1260,alentejana,female,677.0,575.4387568555759,0.180073126142596
1261,alentejana,female,677.0,575.6188299817185,0.180073126142596
1262,alentejana,female,677.0,575.7989031078611,0.180073126142596
1263,alentejana,female,677.0,575.9789762340037,0.180073126142596
1264,alentejana,female,677.0,576.1590493601462,0.180073126142596
1265,alentejana,female,677.0,576.3391224862888,0.180073126142596
1266,alentejana,female,677.0,576.5191956124314,0.180073126142596
1267,alentejana,female,677.0,576.699268738574,0.180073126142596
